T,FC,x1,x2,x3
1,2,8.1535649193711,3.2941427765769964,4.5826649684752985
2,3,4.136324747289098,2.8681884203642998,4.178704940848943
3,1,2.339883594985178,6.200429523362077,8.23775791839155
4,10,8.309500348461189,9.831340613373696,6.091539775143647
5,6,3.279758265267135,7.489585527751473,8.532182210662038
6,2,4.39886701065186,2.9115576309828595,6.095045592802701
7,3,4.080328083121948,7.426633582422254,5.038910886400244
8,0,4.338038817744052,6.485940166219309,6.860639495548328
9,4,5.873469721053261,4.520315396681296,5.337456138275116
10,1,6.781163464352211,4.112511065117957,7.732958312388409
11,2,6.587185821152104,7.319676664125369,6.1793137317422016
12,0,4.434663070618339,5.321758741877047,7.104049568435847
13,3,7.649606072667249,6.1270510163390295,6.138132462845154
14,2,3.276495625206316,7.4110436088339995,2.006465708615693
15,0,8.771280684249014,7.135570036058651,7.877756126210238
16,0,2.087536638356047,7.0471992549862685,4.241421616817421
17,0,5.1403121259193405,3.9942204002681065,4.1145707607804525
18,2,6.226009998106427,8.523899972621557,3.204716820454492
19,2,6.070187912601873,4.403762660095765,7.634008393454343
20,1,4.273087958073361,7.628118544342429,7.623106190391154
