T,FC,x1,x2,x3,x4,x5,x6
1,0,6.950009478799277,6.167053261856232,8.035717140334704,6.289892751720598,5.328607464618187,4.262356832143214
2,5,5.003342871036887,4.672137140660865,4.121586793583369,6.840428087962768,5.249691339473962,7.487885196374387
3,5,9.434937988636644,7.97902915391747,2.6028280193820157,4.143122123752393,4.038274774917857,7.191465150665449
4,11,8.420754628821483,8.40652490271507,7.312692377292213,8.470920594175853,7.494581383256589,5.6285260072569425
5,5,4.552923681728458,7.362400874082506,3.051151195148179,3.380040411422398,6.6716124570782,7.117966082598714
6,4,4.397092404341029,5.652254075931536,5.9321411040446,2.0530890869346816,3.9359967310156145,3.126573509237197
7,1,4.189668075423339,2.273234208902589,6.521862795957792,7.1372891005676955,4.390959912088204,2.2978210836639357
8,1,4.257781149102641,2.048120992537763,2.569597985273516,3.014324267446239,3.2749901327672064,3.298418507862135
9,4,2.7029448065807005,3.654018948780893,5.314497716382668,3.870448548068432,9.460194165131632,5.547359440992997
10,7,6.690133412218832,7.699501305501984,4.0671069833156865,7.161608955109316,6.4997654177565005,7.401398362631845
11,2,5.15412975882817,4.2439127279909705,5.052220512937325,5.435723045884343,8.85945059362292,7.340573943265027
12,2,7.38464004209878,6.204651791946965,9.263804612535974,6.790528901883187,3.997763176486081,9.507125300148598
13,3,3.523188087524225,2.2923216095717622,11.84104002990312,4.171346906400528,2.946846914747851,3.7992562628980475
14,1,6.428881270139001,3.0966682943724297,5.079827804671096,6.362746077977776,7.809399741643228,3.508195929466693
15,1,7.548516134763401,6.140986742166167,6.551310334418967,4.166221619237379,5.361850190551088,4.013928538328341
16,3,5.185782560051358,5.6831177563995245,6.074717015070694,4.181927211370473,8.568478809310378,2.5911014501697807
17,1,2.0197272246892606,6.227993013473788,2.3115933742582806,5.639918933649212,6.310209200362919,5.6019346977375815
18,4,7.1422262336917965,4.481327667511831,6.781265087916452,8.889672260397688,3.2368150394886843,3.7188277057312225
19,0,7.877403589587137,2.5514695665568103,8.245034304158207,6.150922860845629,6.045918037431777,2.0687939166963294
20,2,7.715243893303686,6.775929793904681,4.431326968660276,2.653004383926956,9.426425697241985,6.5712755024990095
