T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,6.57793212365669,10.095792800247619,4.443144992221317,3.665764489075391,6.95856963896172,3.452049967861007,5.862621184453075,7.253001746581642,4.0361598638720775,3.228555316972086
2,8,5.820018170986618,6.2535452909816005,7.078425762914263,4.526906952200699,2.029087407978064,6.054835904728769,2.2731292054432295,3.9099382123805255,3.3374775916538555,7.64355667815153
3,7,2.04697910104554,4.396794108701428,5.238135609156878,7.4162877033943735,3.1799077186705484,3.2847796123795185,3.3184183307034463,4.068859994205992,3.3992172061226116,3.385232059410339
4,14,5.072907990274332,4.2359132448465,7.852388916473072,4.173012824071859,2.02147513759257,8.839048012010094,4.216661326700817,6.049395964725287,8.358711957238585,3.123799375719825
5,7,5.1082395650358245,2.8512527066952,7.604510268442841,3.093623258418405,6.6930089580397265,2.8271845428225006,4.793982297101957,4.323047881920238,4.264117343068137,5.046907931383384
6,17,6.520939951144921,2.563130305939138,7.980851668848665,8.4669494627059,5.588296933036274,6.422043257723139,7.424501826066988,6.3203505592605085,5.56319265078998,6.278328258014898
7,6,2.432832798128908,8.758038162171902,5.8015993609012195,6.047392287359126,8.435629474240063,4.59928174411155,7.102573212312459,6.055162126551694,7.01690496727305,7.2927803316245035
8,5,6.6241269273490655,2.674487756057963,3.8040269279543564,6.348773353863884,5.960697583086993,4.975752242964622,6.142071630921561,7.017930287037201,3.133665743008765,4.117997638910517
9,0,3.460703664714326,2.9504992766611773,5.625212480869404,2.6755509708990886,9.323540534038218,5.274485326410026,7.753272591793399,3.007132721219998,4.869470550040212,8.445195422122843
10,0,6.330611569386362,7.505935405657235,8.880002974648951,7.935701825818309,7.989992074914188,2.3688325279247042,5.813511823734161,6.041285867827687,7.073351585785518,2.502128417669095
11,0,3.3421420210166746,4.539330825692897,6.6352413922950575,2.094713396159877,7.643390928966205,6.782712164448856,7.7924984759912235,4.271328613253821,5.751049048511118,2.8950951259071114
12,0,3.2554328958789145,4.979112153739483,4.205582108837896,8.186389738223253,2.6895229333173813,2.481708886426218,3.0954292377639208,5.701871742012279,4.834056445806597,4.1595940861126515
13,1,7.145744925490173,3.475275031994565,5.36829518249786,5.548620187243456,6.402054884549017,5.863994839251483,2.265348393527998,4.009250373598595,8.020679309970017,5.742864002271862
14,0,4.452113749589364,6.591660960435833,3.058627067866449,9.838694834537542,7.918836301139994,6.936341866884738,4.628536445675824,5.3987306720650325,5.415640973342902,6.6706641591354146
15,0,6.672241448385977,5.126534423738222,6.312127392775841,2.5964984821609924,6.203838945806302,4.461281886419029,4.80018529991208,2.7199940906782,7.34569259097727,5.48087429724732
16,0,4.276371600317477,7.899346052333728,7.655192540843467,6.548295140055606,7.652245244953161,3.902061011596066,7.84902035176462,7.015107501584724,4.897661352885341,3.559832963296982
17,0,2.327560129476323,8.379816519735623,4.36189554500265,4.216205513019874,3.8350940132375797,7.5469793893949095,5.585303241324007,6.094951963579956,3.269186709667513,7.508436260652525
18,0,2.079990719403323,6.9360224332155695,2.870987600277178,7.014025085851256,7.164462793696433,2.7341471523537875,7.727007393367756,7.359684304074315,5.520186826079036,8.423749307950562
19,0,5.391783106815074,4.267439470363294,6.2781782174409315,4.108628958560684,6.447205195955161,2.2585476631488404,6.964147639628262,5.470370622603011,6.339139587852428,8.26362001234596
20,0,6.033969088709237,8.552957055292357,5.826612275375629,6.6926330469649695,8.462446158788914,10.83886710584758,6.935926531995275,6.1736817091066305,3.43941318505834,5.0222081201201085
