T,FC,x1,x2
1,2,4.044826795260064,2.354201492576278
2,2,5.5633159856281065,2.734954144657555
3,2,3.829421871277506,5.536669818270641
4,0,7.405393436101893,4.451069367593713
5,3,6.251808117158945,7.165396731639908
6,1,9.4068995089766,3.5756697685550636
7,3,6.338596742333324,3.1711700542337073
8,1,4.4512808893745595,10.331388246011675
9,1,2.341409396531017,7.265823924504277
10,3,8.136355840410921,2.740485745717484
11,1,5.102634846916599,6.117036176985282
12,2,7.6396389350144815,7.082626296329845
13,2,3.493977301197451,8.079001876085956
14,2,5.296237582132585,5.400285092294452
15,2,4.9065681319573935,4.4535766781856445
16,1,6.117244736132702,3.6406235973801
17,0,5.405916015552233,2.287365632742033
18,4,5.068379577399152,6.67969488861003
19,4,2.2671580505619873,9.058550319729218
20,4,6.011671290293501,3.0824679745333996
