T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.820273066156314,6.011561738947345,2.0845526307714515,6.149514184427348,3.0934678748990403,4.61895145988974,5.29057225401873,4.250900596729588
2,6,8.070277172586982,3.1084798775043625,6.021780300856664,5.528033107966573,7.627032342805239,5.18026482615383,7.139798733301581,2.8445383604779773
3,3,6.439407989828332,3.2149704172242464,7.073800587523209,5.080739203994124,5.279787823500097,4.415979427049141,8.943708607513043,6.230863002798926
4,10,5.009897276990931,5.025176385110817,7.269515802967742,9.674940325289477,4.515579826196146,6.469822077981355,4.655432493404885,2.2566979120202837
5,7,4.3181378939001895,5.192992858073127,4.096513030382002,4.001423783676636,6.495426306151223,6.147397285593307,6.362370329431945,4.55129929142865
6,9,11.86896724269001,7.166960414119824,6.670936168168442,8.639827038639366,2.181597053659647,9.444896118820406,2.161331269655665,5.493355576212332
7,6,3.2020505290211347,5.089345087012839,3.6996410939901203,5.599175599485596,3.5930281455708823,4.471625896552131,4.528927072471303,3.8290321060915002
8,6,5.254688219975436,5.707631969657408,5.0124060539316275,4.22787621539373,4.08853443640363,7.73121779846992,4.890715422427853,6.806247432867472
9,5,4.083763174448436,7.867475495661041,7.053178904842714,2.9260177801721703,5.581485484102358,7.295824538706787,5.123184993611726,5.948303316599496
10,9,4.391844445395447,6.38140522952209,3.876159444199694,8.690491301865107,8.307468766983023,5.214661661454086,3.7023578919350966,7.04304069243644
11,7,4.070228627146288,5.639479007393819,4.339118466056251,4.878263903248928,8.605821084834366,2.2420881622861746,6.028754929635589,3.3896516821640144
12,2,7.274684043008581,3.3256504424581967,6.051598860987594,7.520602294590146,7.136455754497421,9.410159126360991,7.932799166308698,4.924511488223519
13,2,7.18219641775213,7.671307051139129,8.339603467593498,7.868007865778991,5.689492080860596,6.400611973786172,8.097314242345563,8.64477388103143
14,4,6.201274082000081,5.7477925475319775,7.110870246051303,5.26132295779946,4.527662666134303,4.999764054851471,5.349878783878843,5.736021594181706
15,2,6.880186190022633,7.819953616939628,9.85484058207773,6.110779226448057,6.6047304057791125,5.493248233455907,4.623549598108116,4.416191249996315
16,0,4.352868156125304,3.6960841520060175,7.255784601174096,6.826300048712779,5.426165758422603,4.357275892211819,3.873108724129068,5.164046058084305
17,0,4.553960463235345,5.216823683438752,6.399988819369827,7.16855747976999,5.933519124793134,7.678584674084646,4.511932418917226,3.2988339762309002
18,1,4.517815925221129,4.70486873558069,5.5815677824775705,7.244196742909354,5.2617245706548195,2.7311189982290456,2.1415301442817394,5.493089711894147
19,2,6.706357754288926,2.752725225665632,10.863367556724052,7.434846696513576,6.676530090156146,6.792903545800224,4.1063403740902675,7.236317533010013
20,2,5.581027106387603,3.919554960494764,4.411376794698237,8.102660579448994,3.589537524882717,7.211152347013117,4.580755320859646,8.752313457919769
