T,FC,x1,x2,x3,x4,x5,x6
1,2,4.030551811727589,7.625554792180877,5.709318054326616,8.504285664883975,5.275545670759456,6.633046511437426
2,2,3.263362370156456,5.608472156964566,6.051677161168401,7.7231782426587525,5.257880229109344,4.234390740117193
3,4,3.2977653001890994,4.351828431374185,2.692565251758339,4.081673314632711,7.398570079477751,3.2383888461546775
4,2,2.0755543560153864,2.689277907780144,7.911127977993665,3.564540221262666,3.206222706785718,7.105562641897392
5,4,4.849934983601859,4.648469432283293,4.169265351734153,7.77561537544282,4.1715993593224585,8.832705989229874
6,9,7.1908241628054546,4.323715574378437,8.563496911228434,5.288891383114109,5.066573625313904,5.390063921928416
7,6,3.1585025995962126,6.246478899970503,3.273787210717989,3.196668047609969,4.183540239120687,5.368324759087775
8,5,6.058380985246197,8.279770233896457,4.423101866690615,6.597611012071448,5.807361792685993,9.129795549707794
9,6,4.970296777620625,4.044937086303013,3.3247514274778474,5.4755724366804825,4.982087452399938,5.239115530798625
10,6,4.665261648681187,7.429606760366528,5.252644541599198,5.019813374230384,5.256468635442177,5.861923729865874
11,4,4.032133656355563,5.108603367526381,7.386859416856107,3.0865126386806736,5.969836020138757,6.66925329355754
12,2,7.546958038705587,2.6095121434315467,5.755768778385783,5.377200536435707,6.511641652986395,6.324188424087657
13,0,3.0511758907034054,7.490176275792563,3.9198458747212137,3.0646347570175623,2.757954900439097,6.5069226341999755
14,3,6.048204924554727,2.256132153493939,3.3524680705478405,6.957915881940765,9.111783621482587,7.349688364661805
15,4,3.244189254549559,3.481394753296472,3.9624571154642396,5.091065733937088,6.6611783667249505,7.732760894209163
16,3,6.175757808771449,3.1021824769902118,5.213531415219373,4.4980964666817735,3.2014783651346788,7.797550272137473
17,2,5.5619702060476355,3.1825978543925926,6.189601525621222,7.150924106271999,7.544470144806281,7.564289101677055
18,2,3.241354307528953,6.298381488562864,4.156425197897497,4.121622960567595,7.118769216760211,8.50488674906995
19,1,3.310365627993513,8.833001533932608,8.299564946304145,4.793042469461122,5.1781376962959,6.741876588116144
20,0,5.043494794459382,5.039134747058043,2.643186354831117,4.425152740842969,3.268563621284737,7.646076394850376
