T,FC,x1,x2,x3,x4,x5,x6
1,0,5.977176046121633,7.194510659157285,6.126271935439361,2.2450666828504824,9.259727594976052,3.6469233119498634
2,1,5.183791279730254,5.016081312576238,6.974589675809389,5.901838031831019,7.468119193702432,6.172806533449398
3,3,7.3365588551369445,5.362553391111669,4.288406892089688,8.526022574921562,9.081195520865753,7.6327594364872775
4,3,4.153204218990135,9.401013173829496,6.579416995188774,6.0030612579383735,5.3791201780152935,6.223269129191832
5,1,2.074856471270857,5.371796840849935,5.518863455912322,6.299365570998335,2.654956842312404,6.5965807679631565
6,0,8.010760806456336,3.854804916137716,4.355645337838236,4.4343294917551725,2.7692320085402864,9.140395398525571
7,3,5.464566001334844,9.856356810265687,5.0680300216547876,3.5568504738720947,5.44175557139058,7.304108252268142
8,2,2.2630699333043163,2.750716909680079,3.2991667031233827,6.34540023419847,5.086074915397435,3.8729126108262344
9,3,4.6988814209597685,9.012875271419015,5.0932438293936455,7.989202445194323,2.200883443183189,3.13393826428558
10,4,2.6157474107276,8.09527092671254,4.7706127358565675,2.5506758358116586,4.49665445259087,3.4364982582911114
11,3,7.3473090815009465,5.096977094690258,8.45000265614594,4.0294663269874125,6.009693833072525,5.586019407049112
12,3,3.3178854540517175,5.34402976009108,7.592555710048198,6.246407471490536,6.48526533010525,6.69035962988352
13,1,6.438429026069782,2.2017019803415026,6.828593024515227,6.859402603932821,4.98536416548672,7.988272329867466
14,2,6.8305368376935105,3.1834237123407747,6.01026480214181,8.759128552809871,4.31834618019036,5.025581659398659
15,4,5.048357009827566,5.4035149996145275,5.805281752879243,7.35065495166395,6.252743958788102,3.889751435739909
16,1,7.324458036144824,4.00309921019781,6.558951420662978,6.361084519378327,7.277855960345032,6.702992569734001
17,2,4.348038205173032,2.210361674960002,3.355474363773562,2.1324970887287957,9.14258731830486,6.627487293368885
18,1,6.071166613566391,4.022891990372218,2.217825203313626,4.182542844828177,4.688425749267319,4.742043848451627
19,4,9.320376199654872,2.6453932345547786,7.577632438094966,6.41949948141599,6.110984017087443,6.476660744832156
20,1,7.03351339239319,2.0825104761948925,6.249901058649251,3.827630785676397,5.870142289989754,6.512158827360878
