T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,2.8059542663030834,4.465368093483688,7.027572435711392,5.920967024247649,8.70530504128324,7.987230094154072,7.3825236155731355
2,10,8.660482260815375,5.004751163157609,6.2605159398372825,4.2731587989675575,8.18148259131958,8.293551724370714,5.761583785240637
3,1,6.009913860275724,3.680027591303711,2.0011759860195184,5.400572605880112,7.487768760978053,6.994824845845487,2.5231042560855443
4,3,4.54926125507122,7.561457712035937,3.079632811352342,2.598528443130489,2.4798083632885093,6.506329248961839,8.628468019760348
5,8,4.187067222371498,2.941003169552123,7.601741525274365,4.025471685430904,8.015258962769538,5.149368637177876,7.816185010869364
6,3,4.816644084949399,3.682626558272675,4.467906647951948,7.71110154409651,6.586859349647095,7.255339722418359,4.008307008296016
7,10,3.3286633782803388,3.8912315735531235,3.313714908989441,2.0977314766845145,7.328586795891098,6.783583923065727,4.003484227047455
8,7,7.637265876717196,3.2589278200956473,5.459996785758857,2.015947450927318,6.081880665567816,4.106757931185915,6.732838404604527
9,3,4.840439628028296,9.742854329169395,7.694020205964287,7.461234757813744,5.691059675136587,3.2349445072070475,9.609940795669331
10,2,4.247469680405197,5.303941933004625,5.719657663211059,8.121729547929137,6.386032212138598,6.007252926140199,5.8230496945449435
11,5,5.3024523230464,5.2331715243769406,6.471379555604052,7.25694950528093,6.332868862209002,4.573346733366942,4.093565224174384
12,2,2.9885185600895827,2.152840007503959,3.524332778356949,5.869498524064106,2.5003774920210455,6.270277499193876,3.8584610483967072
13,3,7.71355775884383,5.456290463583185,9.109262914738947,7.134355643272457,4.565391546769737,4.9723631465859555,6.774624758973731
14,0,3.728579521269207,2.295318840964829,7.262912403691539,5.040505500375822,7.363677750975375,6.011321410617091,6.098229335359765
15,0,4.026219814476341,7.032064301513853,5.033843748795626,5.996637142505486,7.815784202319565,6.061304586808269,8.073412331728
16,0,3.071866492031944,5.088844637333939,3.803195158406401,4.63219830558879,6.199769083120388,4.208802262202238,6.059492339036601
17,1,5.2660874059691825,5.430983158480916,7.755255365301544,3.244798612977183,7.12740297234805,7.731696081540252,5.325908828783698
18,0,4.46987262343642,2.1470316601208403,7.1285995398740205,2.080313402986164,3.047111575744821,6.767093358617044,4.888399276295471
19,0,5.447235161073147,4.0495933309415655,3.148034762641197,8.661814918610784,8.820418618111345,5.078110579294873,3.98565761504692
20,0,4.369388815191764,7.185288135998024,6.430177639757707,7.456769744885942,2.997988967054485,5.0964153160162065,8.495349060895562
