T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,9.597975499662557,6.016864495704373,6.257270479393121,6.0965020784809,7.27793906739981,4.496598661030588,8.093699195378742,5.071595970347784
2,115,5.97406056619991,4.4245747533541335,9.542824520667324,5.615238865838005,7.393143692217388,2.0066882775077364,2.2662469801879377,8.368369272624355
3,4,7.888910057062048,6.401527260922092,9.113153687529561,4.606314607308486,6.201652158082713,2.6183150094771417,5.165942124898477,2.0122368448629664
4,2,5.859937470730614,8.188372631722213,3.525025139565022,6.606332704689516,4.079148018951823,6.578288650851741,6.065200972939969,3.141659782025477
5,0,9.36222282687362,3.198195772524313,6.024218918351164,3.7755011213603704,7.4615287316729315,6.315406285617194,7.455812030241957,4.58569426930766
6,0,6.089621449779359,4.022672329827409,3.0018429856358826,3.022203460011432,2.010522561151607,7.663939718338214,3.0865600897650394,4.505541313255114
7,0,7.724485354267257,4.1459410815676785,2.688411226044365,6.297281757162059,5.493963808978382,5.023842668946488,4.539681663542824,7.33065525721905
8,0,5.911463665969335,6.079287978500432,6.536529088962341,3.596479894976202,6.867142616745312,3.46268356981469,6.170707896212999,6.745349829683794
9,0,3.494597200688391,6.551880989217449,3.943910443694052,6.848118831981713,6.31678985302573,6.198657082815931,6.486742657591272,3.715973505675019
10,0,5.778343259549725,7.2407889201206235,5.48483454961445,2.1793278154831603,5.078325256622271,3.348434830102528,2.1170435662095204,6.750727433811007
11,0,3.23990339974506,5.714038973905108,7.310794839733287,3.2573131147572245,2.6479406458577097,7.185653408080391,7.215506698784298,3.7292986754466515
12,0,7.21781797741981,3.598272157389027,5.545499063340316,2.7618657168912777,7.046085482696002,6.536944264458468,3.8970949141185884,2.563578927811417
13,0,7.8154641668061515,2.183999277792168,4.278986998664158,6.443730841213342,7.4352874038385455,7.373416220699223,5.745642536029793,6.130326970665879
14,0,9.101290613062343,5.405290290107634,2.1938406050331825,4.264801034802733,6.951490800529902,6.640612738283267,5.553072047089674,7.057250481207019
15,0,6.3482377151832114,7.744814025404173,2.1326278975258073,4.702134072093825,5.083396512970512,2.5071440915954755,7.229171934020774,3.157854123107404
16,0,4.220981232205622,4.753660013372177,4.143724226304389,8.023306461812464,3.1976651917325016,5.624782325158131,8.188838171139555,5.518730958193322
17,0,3.255495584385609,7.909015887174381,7.649925512659492,5.20957443777654,2.025415081855904,6.024029046485446,2.0536384690101706,7.139620926577364
18,0,6.3459328015069865,4.057172010978724,8.198603160293741,6.040983132545856,6.27299548863447,8.908576740627865,5.8952390760400935,7.690210408310117
19,0,7.801772159083167,4.12515993783841,2.0285755768119063,7.712589171475902,3.242732735493342,8.958766628913637,3.3578412528504034,5.271281778837039
20,0,5.004186617551754,5.741207982541519,6.899240058598085,3.549592199443847,9.22972810060243,4.792954055028548,4.3729088470798345,3.1814136192933438
