T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.369325642309644,3.037672677862736,8.757481229611942,2.0551115783691376,7.408019313509458,6.0454887551662635,11.027342828575543,7.933374205673944,5.621633868999545,2.041433718689389
2,89,7.151341671991964,2.520400747489537,4.220790034049453,6.429605846947176,3.092747039905597,5.619590743430902,2.4327754319265957,8.281807155777294,6.121708592628416,3.4989776953040224
3,3,4.841459893859273,6.866162177904958,2.1174249063479804,3.3760725441978594,6.003851149662319,9.665100407726213,3.1569997669967043,7.343036078741445,7.956187444188775,7.220336980605733
4,0,5.06952653038848,4.020833454958153,3.2500224316738704,5.9704515757100864,4.497626137603415,4.290198743220201,2.0412714291531895,3.528378345719563,6.2717359999581905,3.890096322548618
5,0,5.255323662688,6.247061853215085,3.1740222952191717,6.060908105223625,2.874591981427301,6.015574279514495,3.127338679419697,3.3886494173649675,11.650027447521587,4.210205644685392
6,0,5.2329636741062195,6.227407755844541,8.098735737598307,8.469625937513602,5.013848745319039,4.491804380709282,6.184238894189775,8.200178072009606,4.57776125259959,3.027521492804832
7,0,8.307833588077441,9.16874987572149,6.193020356500202,3.1027173748591177,6.7260709048935965,4.192118625109382,6.139280132608837,4.230677429033078,3.015886396634097,4.658697369007575
8,0,4.443150961833291,4.066517008935715,5.3018632485449215,5.838998409985295,3.9824321370982023,7.0809403104023545,5.719247489536437,3.1798367100512412,7.501587381932882,2.2137488510702275
9,0,4.654522935562603,6.655155905216779,4.5617114452399194,5.153840172699146,6.0436937927560646,5.026500592030424,4.111755262365532,8.919674226801645,4.596253362943429,6.40643916748208
10,0,4.194744720378594,6.268871575984809,3.4560697483618052,7.413891936726625,2.3036996199786115,4.794109406242425,4.485108059087998,6.820825649409025,4.890047441539351,5.060726382744615
11,0,6.648596352517435,7.291370487045765,7.407937772954382,4.6919484483477465,4.039271231392924,3.1567904600746615,3.710165726400386,7.223460079291768,7.264868385718296,5.272813072852248
12,0,8.347049823230497,6.807560122043061,5.975122996588127,6.312479818897225,3.8043028877912057,6.975227745045182,6.230460765842474,2.5467846526949236,5.717414638896734,7.9592612831078435
13,0,4.120633498435457,3.7204972921174164,7.197794699407103,5.820575289026113,4.163822901410304,6.695009338422583,5.044075988446435,7.175862437674158,6.460752132233674,8.125967902470343
14,0,2.021999959740003,2.6436184447418185,6.830288909824817,2.2806955758314205,8.426849690042486,7.108058668482269,5.151757495515094,6.602573904827807,5.737537779431508,5.10050650645869
15,0,4.4694197351325915,9.600740975876139,7.774950466643531,5.4378672132530275,4.739497566941013,9.434669076959086,2.1830371153762416,4.609788509797323,3.6212985337172876,3.608654452847831
16,0,6.421427254356723,3.9783518283637096,5.40460746347013,7.357191033797263,3.2800742870880626,7.613833073214848,4.732606149123663,7.55361610341321,5.14145540226388,5.078203875941495
17,0,3.919472975232393,6.991271571528765,8.145774321715004,2.607020392862327,8.461659206015103,8.569960922572749,8.731517962864977,7.090061092387717,7.228176224887601,6.406377862277019
18,0,3.3504488339851157,4.730995758439064,3.5951392033624723,6.3635381084077896,7.254275853538151,2.4828583398680664,5.941711947871075,3.913226397955116,11.083649400417741,4.748359144401474
19,0,7.164072655589438,8.403106462726829,6.181836398721248,10.61056114301321,5.30317565244914,4.8997674488754,3.915548201358704,6.170488972566132,6.313404338738038,7.525640257655898
20,0,7.8241144074467766,8.523057889970502,2.851737850266666,4.317066667190895,3.244013657956412,3.096538934196433,5.972989489796113,2.578202209519758,7.059163518792871,5.180385728027679
