T,FC,x1,x2
1,2,6.850645518370919,2.8261087124630526
2,1,2.1337621711426307,4.8411355717031785
3,4,6.316578658680265,7.3789702591227035
4,0,5.560152126205945,4.075893917764433
5,0,4.16778300033271,8.103870046702369
6,0,3.2533558806704552,6.734133761000758
7,0,7.1734793723586945,7.039834514309012
8,0,2.775794642599877,5.515509382241112
9,0,3.696371288788707,7.227563078405667
10,1,7.00450562592382,6.455635203508231
11,1,6.311165371742531,5.048413622552181
12,0,6.3754195877189055,6.423262625520505
13,1,7.208120617831433,4.502755226616981
14,1,8.503735609344341,3.0788916450008403
15,1,5.606236120952434,2.4737144964973714
16,3,3.8862402315022755,6.05526121716868
17,1,6.654552730292014,5.2217699458889095
18,1,7.017914230419815,3.074980672323301
19,1,4.060375360174415,9.057362344365284
20,2,7.2885921918288,7.9058305167708784
