T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.7823793282682825,4.422297452158602,7.443752934050793,6.075229379082163,2.83145973435603,4.68988001504838,7.105565049540844,7.471128565952135,5.943748981830232
2,4,2.5542176585979255,3.1364259243145827,5.439908580064742,2.225776651248629,4.1849419721239975,3.007568040701639,2.383328450184866,7.429914138523848,3.7916314410110106
3,4,8.402116615618835,5.051749839513744,6.145401473619925,7.646526381409059,3.258988082841349,4.476827198023319,6.948680330416,7.71695424039674,6.7409023828600025
4,12,3.2528051086225855,2.3622593942726153,7.126093541043595,8.189114523271964,3.452803817526231,7.449464040244333,3.0738314732412126,3.0129181529632416,6.91089005760825
5,7,6.719398392784061,5.451596744241606,9.471193060721644,4.426193441269683,10.155946738857025,3.7301678817509667,3.0620172463311603,7.836646784972195,4.938472662198739
6,12,3.5287997324255076,4.0643834822471305,7.353092976597579,5.710436971482089,3.264057656678336,3.8623458971888196,3.2855053901806053,11.238433297322377,6.928683793364509
7,9,7.516842044183598,4.626178186303113,2.4122759024372886,2.0439345592298634,6.760646976767717,9.229603404061407,5.025809805027029,7.2686686875183515,5.377921946781242
8,3,7.749869903784351,4.821120680938536,6.875784199060098,6.708315395142831,7.438337421438,3.5820377321041095,2.368572775996171,7.733079817109971,3.0548261743131437
9,10,8.389342547944374,6.363217034833029,3.2495900593505405,6.738666739684657,6.694003389798057,6.238549684742457,2.500224903970132,8.603442575034396,7.467875583866414
10,5,6.431111758123857,5.394462760649517,3.948263651086813,3.00341935283078,2.5783795823196165,5.516376681450619,5.231395533791302,6.295439823762913,5.245864904897322
11,0,7.141782597494583,2.1034715780500397,5.089797896823456,6.403394710401884,5.100042993618945,5.39473806859969,7.277728121426622,2.767283672047756,2.8685262767508446
12,6,2.0541171001944067,8.370164271749173,4.591592633770823,9.343920861919482,8.307521148426426,6.0336479987653,5.6641388990922295,7.781208933781005,3.8677942491231976
13,3,5.584490300377392,2.90290534256139,7.139829120024549,7.8432084529628465,7.954927291934103,9.763168033404735,8.842856764631831,2.225837441013346,9.361231292935662
14,3,2.059911057464984,4.120342517341739,6.741680655407212,4.614176075547595,7.302069857466083,6.080170363821824,4.225754820609145,10.403629254737286,4.158482259988712
15,3,5.1819074957151345,2.622855586779639,4.761191556348209,4.00237971728898,2.43185956141789,6.020720880005314,5.048924349799193,3.306301313190921,7.4540352484262
16,1,7.7771490109656165,8.44104900653515,4.953508206399586,3.868572683206099,2.2718042367367812,2.297358435967381,8.347111846774764,3.0008129021567873,5.080291354070058
17,1,7.079159399538111,5.294721274922346,6.35663187285958,3.8416583453472044,8.225739161063837,10.932110619120598,8.847326609017175,7.148468804535062,3.8647424269404134
18,2,3.065860268292317,11.114810604267333,4.228195038852524,8.996503496121372,7.08021645602735,2.840163674216815,5.925940445807315,7.9837044322587944,9.460147738194078
19,0,4.138946107402641,3.7586187663928996,6.910173603694126,8.993071673916248,3.130134863079442,3.5030911602473127,8.66485913739411,6.559077236185388,6.895911769839476
20,0,5.063895756951809,4.877249487302444,4.421503927500598,6.539263861575597,4.1126538137627024,4.230416066431712,4.966661057207863,8.290754802290708,8.28598779051729
