T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.1968915095392827,5.078220943243284,2.231216808008141,3.3403994165412993,5.573203608990793,6.628806861552617,5.5684955657456,7.877902022522957
2,5,9.22176846080433,5.136601671512282,7.275189402484574,2.8544089925621083,4.102662812300738,6.0933573032281885,7.30205104509907,5.688460832493414
3,3,6.1089615823706565,6.1778228577973175,4.394071522135747,5.524887408384479,8.117243325250938,3.0729128853070415,5.910159340445121,4.295261662956205
4,6,3.838921818368628,6.611869392987241,2.0282870315363124,3.943746945878415,2.603174992381881,7.427962613182999,2.997507146471978,7.799840916000553
5,12,9.67094845150713,7.557248749648457,7.6048850986836145,2.2126463576726128,4.674431010801167,2.5355163415031945,3.9116972168567505,5.03360749100365
6,10,7.5248294083315805,6.591981821135185,6.413673332939122,5.20184161210011,5.426163443103363,7.4179138045155835,7.18764637565058,7.268394651104554
7,10,4.876431780760726,2.5544878655738303,7.589663172270597,10.244103729464971,4.223304712414215,4.165673537187856,2.0463713391434153,6.10008496832456
8,10,6.049053170905758,7.723928694032001,6.555251365375681,6.586511234725814,6.048712386116788,9.519820200428263,6.3351568917156555,7.17636908334542
9,4,8.410927477106881,5.571351156255011,3.2628150101602507,7.993419500449699,3.0562978606308926,2.8618500959918007,7.135223730348152,5.082567658007751
10,3,8.524614477509816,4.843088783550565,9.6443242404835,5.432679699015778,4.089939655749639,5.959333813717633,6.37879579258071,7.21824558020571
11,3,6.647434972839081,8.091627042617041,4.047235029391644,6.623812224086045,6.500297767701313,7.466575962187258,5.022284498962357,4.237386291413844
12,1,5.634714746262578,5.776990818484845,8.187076105931194,6.727215264125688,2.9384679373024776,3.890727439095173,8.156319237951347,7.889904085755303
13,2,5.29302487997166,4.2771065017062835,5.675202211220991,7.5582519274050295,6.034631709853387,3.6624033590503062,2.4879621737419857,11.307107940742377
14,3,3.78137547710959,6.636214675379085,4.926472551259338,5.11897146586101,6.479440560272463,3.6245775097052197,3.2856121474219036,4.128428370967509
15,2,4.179022614886263,4.823433541741213,7.2869368134929715,7.024196744612755,4.077689285010125,7.100038116395052,4.4566330259468305,10.130295012611601
16,1,5.611505081431964,6.783814705413825,4.5253811866037275,6.761490348351719,3.156069440205161,5.929577840030422,7.471348253268005,5.046101313775412
17,1,6.394538605349928,4.960871591876324,2.2261257559416574,7.446588976556559,6.206896654764745,5.115868543997907,7.615468490483912,8.289849601044775
18,5,6.646467972144614,8.185087624850024,8.184039870457873,6.040650530316273,3.4104657303510333,7.01076175868369,4.047276495157607,7.938797465789714
19,2,5.280931579359522,4.300100378962525,7.179281876060621,2.1102150092965197,6.683281565864873,5.624650680142855,2.864434206125755,2.6827168163271526
20,2,6.676825633215961,4.276083302220788,4.914336523858704,6.3087681385371175,5.897677788461168,6.735610064016207,6.5261598830913865,6.404706443273592
