T,FC,x1,x2,x3
1,0,4.037778197195162,6.394305394319498,4.002409660975845
2,4,3.262498674879554,7.8514717220379024,6.424380198404787
3,3,3.6308908859797335,2.872538498133656,6.029498960205034
4,3,6.193318902504527,2.2598383470540413,5.083561952070726
5,1,6.436204812920307,2.8221033021929576,5.097935103379964
6,6,4.1584901359048985,5.072355904537318,5.725755477141841
7,5,6.801496990417322,4.288526698744926,6.480257151850822
8,4,4.259476952664461,2.238867769354924,5.429141721176467
9,5,4.779333327890795,3.100624922169984,8.102311362261911
10,7,2.100594703591658,6.677560094849115,3.074168600738704
11,6,5.067944885532959,9.34833086891629,2.0933683077701595
12,5,6.316427593647575,5.780223175842768,4.075341295060726
13,3,6.095214394965534,9.74449548044738,3.3415132939602374
14,2,6.424037475699288,5.165496806094281,5.278919677048877
15,1,7.061744266422145,7.391447337321691,5.85180571602981
16,3,8.26000574034254,8.535021546422179,7.854352164840645
17,4,6.738724960502886,6.12264520482876,5.258807427444487
18,3,7.162191158714052,5.03119163652076,3.4637988753124143
19,3,6.417899934546635,5.337989101975351,4.068078112841566
20,3,7.653316350469575,6.135321023380565,10.012068014103798
