T,FC,x1,x2
1,1,7.317473798259739,10.396527562173603
2,1,4.217900769455442,4.15559093172459
3,7,8.067493102970149,8.190562504117258
4,0,6.712115577394452,4.010035451613291
5,5,4.697293827999013,4.1598145147862615
6,2,3.8815130878328996,5.127111619869493
7,3,5.147412944612168,3.200716599732425
8,5,9.667622060951663,3.636516768093841
9,4,6.3870344519802265,5.730203766577643
10,3,6.6317703262587795,2.8001511432866972
11,4,6.789480748304149,2.402051277545144
12,3,8.837526662906141,6.394807136592327
13,1,7.169231948028988,7.228756163088715
14,3,7.129477636897487,7.471271370038679
15,3,3.1283608407715464,4.267428866140217
16,3,4.626325433834429,5.628986285458268
17,2,2.157677696097483,4.809143200682543
18,3,7.438651281056488,3.626485908971903
19,2,4.26526056554629,4.684717422120571
20,1,6.7438574101502935,2.601899778698426
