T,FC,x1,x2
1,0,5.412946475649026,3.5661027405943315
2,0,8.203319160782133,5.3215028767552885
3,0,10.418272843207719,2.2784362911550637
4,1,6.009639651305298,8.042563300131146
5,1,2.0425657224512586,6.125340809480864
6,0,7.052037258846104,6.640468241638189
7,1,6.086802250218128,7.52585286316269
8,0,3.3357215575121404,7.319859676524224
9,1,6.209822704612037,8.47099416634859
10,0,7.739372698710023,9.663874995506196
11,1,4.286020743847808,4.400694554230665
12,1,8.58048346094926,5.916825926949763
13,0,7.027885391329555,5.335431166732411
14,1,6.770675395448979,3.8778587320950395
15,1,2.5560777782255135,4.104647303759529
16,0,6.084169684771922,4.171227156401758
17,1,4.138863631970194,8.27761287073628
18,0,7.19354634801579,4.534287405927782
19,0,6.322510949062508,10.37650546819083
20,0,6.461543669414859,6.488792115215101
