T,FC,x1,x2,x3
1,1,5.641864005073141,5.5429689118921095,3.7818051085618714
2,93,3.2284137081161948,7.562812453410372,5.9783510958536725
3,33,6.174887585681651,5.2627609247162725,5.082445429048035
4,11,4.689210544908153,6.020311333420962,5.048919732150585
5,1,7.932994800363884,7.377101880104456,5.074847162758401
6,0,7.539449944998249,6.526868129500942,7.924912282552468
7,0,4.0347804599894,9.314253367263024,6.093624756769104
8,0,2.0923082945919766,2.4561572537827456,6.523419120912415
9,0,5.185922050937662,3.6389148035192598,5.001372165319792
10,0,2.0573718141294415,7.801589630336238,7.169756057530679
11,0,7.050453429809112,3.1492326702839737,2.598891848255399
12,0,6.561767184887007,5.585664732935182,3.057254099890081
13,0,9.313686843920692,7.809598244690306,4.5168675990714995
14,0,7.170197286621375,5.545671132325612,2.0070647149686915
15,0,4.2534312133461745,2.278466327429654,8.033710618770066
16,0,4.1753231748649995,4.073488280167077,4.768955397572
17,0,5.725944334695216,5.2275941778225175,7.147439463131816
18,0,2.245351118072763,3.8978694906405162,7.053625843227833
19,0,4.4305540586297205,9.013688405048324,4.870376310488954
20,0,5.832900220529336,3.432542080683702,3.2279249307015094
