T,FC,x1,x2,x3,x4,x5
1,0,5.047728956698165,2.1873829835684937,7.966645135650685,5.373215793872179,6.643067144331353
2,71,5.406602575682179,7.958984993389426,6.5031059887780485,2.3748916369589796,2.0972171515853573
3,21,4.316400178915967,3.0941924982586873,7.087156562569877,6.829579547876804,5.950356250761788
4,1,2.605581708133514,6.898380958811385,8.283470967084545,7.603365982461725,4.932345146592458
5,0,4.78009602621708,2.431817535297974,2.539948604144877,3.088423208937225,7.128787173440763
6,0,3.0772135954094155,4.998484821187595,5.384663535614729,4.110891984536149,3.062054080577246
7,0,7.056949913077793,7.94227676080728,5.140032282560103,4.309240494645344,4.584560958840175
8,0,4.493331858468335,6.345298773951523,3.4993967678252447,4.254497852010181,7.544573944022684
9,0,7.330597548487017,5.268490086987337,6.648829620445531,5.023519370486489,6.416379647085387
10,0,6.85946124103274,4.345599224940267,6.138584850550359,3.5842147768943953,6.605033703090838
11,0,3.8111519304167825,2.141734152566328,8.734797667428825,2.2606623272072817,4.488053577761329
12,0,3.643273056738203,7.260985402336054,6.534291627462627,4.048601324686671,8.422025297873837
13,0,6.846739592985574,2.7773785314910664,4.546789083743722,7.493543980819333,7.659820354936563
14,0,9.61111373674888,7.91944298686759,3.563246300135184,6.080729872880718,7.819466455618651
15,0,10.172818456580723,2.0585033998666025,6.879340239277484,6.198986022475342,2.4531067844734022
16,0,2.180393229710626,6.428546172535827,7.83756070872581,10.316594979298044,4.258149191482913
17,0,6.173883311161114,2.9241055361498454,8.871183770202034,5.46979627236223,2.87661986549854
18,0,8.464946507751101,2.9224998811840885,9.329315945197195,6.621195699104852,5.993240588491407
19,0,6.061653156023158,4.130948596094962,6.7502237712237125,7.402397597786436,2.2039992673550333
20,0,6.66436197663047,6.617730770763742,6.124193947005782,5.4589420807326645,5.857307502510758
