T,FC,x1,x2,x3,x4,x5
1,2,7.5500664631065835,7.168064307731337,8.09906449334188,4.6585811856110375,3.9497099577359887
2,4,6.565365054949715,11.083793185231823,11.545625645141998,8.044184119615737,7.024922180623282
3,3,3.4879795140543717,2.177289172346756,3.9124639410284887,5.981673297403059,3.3739137587712493
4,5,7.649321591486438,3.019127330454863,7.149190915914057,3.098749240403952,6.87644598489843
5,2,3.019924767872829,8.06209736575216,6.737548113940128,5.361372216701133,4.326158070269111
6,1,6.036449298291034,8.594039641769676,4.718011937891673,3.5484636013138404,4.197495803235105
7,8,7.356557942934034,2.58849687516747,6.152990847978892,4.8294472645644015,5.866580926759502
8,4,5.662092737300394,7.117623829126944,8.024994367240257,2.2529144830557746,3.9865799170709124
9,4,4.084451631115972,7.2373529553524,6.187369050385895,5.676422064518946,2.6420251450443075
10,5,2.019513014462709,2.800118066616635,5.717520524574413,7.223421431401078,6.11710113090588
11,5,2.402629890046688,4.927164866832077,5.778026090349643,7.965058548633596,7.281162154008045
12,2,9.009822042145393,3.101314104510238,4.03380889098787,4.637384747731712,2.421133313424367
13,3,3.256990800367003,3.41847464078877,4.517071694490816,4.120098417381823,3.3691552697864307
14,4,6.4930248072828505,4.711144029653292,3.5830056045211425,5.091883361753898,6.310781114352552
15,2,6.937326090054366,4.287186769906281,6.252955576647288,3.133385915205349,3.278849469667748
16,1,4.185681401559736,6.258949795648791,6.5899914696238096,7.522527228026155,6.644333356724365
17,2,3.421556069166992,5.725726727437008,3.9253272451312595,5.37093924886609,3.8765752588132822
18,1,2.2348989603885525,9.81113258695217,5.064697291552013,2.0179673312407664,7.052822764676534
19,1,5.829880930191087,7.186172531206273,7.009572604227642,5.302539998930285,4.271991499348454
20,1,2.4361072118090124,4.445748568336097,5.050505235791006,6.364274405031379,6.241985110414997
