T,FC,x1,x2
1,0,2.852157498034332,5.413431874103514
2,0,4.111808433566398,3.7412242931558213
3,5,5.617114159199591,6.334258359992568
4,0,8.497874763405083,6.438531659963515
5,0,5.07505713329102,4.081222805193028
6,1,5.913233911018709,2.555352090884817
7,0,6.279877636335314,5.570768075199721
8,4,6.114731398580628,4.266357812781903
9,1,4.110932035935925,3.4091754787487027
10,3,3.8175076283902154,5.667856361115515
11,3,7.118279567001122,9.65436965112659
12,2,7.8914660792342195,5.043236461005188
13,2,6.376196442482906,4.737107425495814
14,1,8.502356995889466,3.045667798018546
15,1,6.347903476551786,6.034356190364505
16,1,8.243695201548253,2.6823650983041447
17,0,2.5609417844408404,8.983844401528687
18,2,4.346306286957378,7.286199730268492
19,0,3.715815880206131,3.949861552376465
20,1,2.8102266444824817,10.33849860638366
