T,FC,x1,x2,x3
1,1,11.440549106985202,2.0063878658069214,4.13580179475229
2,0,9.039236890636442,6.968123418176936,8.280368340577365
3,4,3.3464553289977124,7.857874777758044,4.751365495642718
4,3,7.182935470473224,2.5376106685650046,8.933893413342183
5,1,4.779695210991091,7.2067278020835674,7.109666838918216
6,3,7.425024351222364,2.363563625938048,4.512718563297668
7,0,4.961264362009244,5.2635036871925625,3.5970251214620554
8,6,7.549304511227257,6.8333900687768825,5.466476300146139
9,2,2.3943809929479962,7.145568488893632,7.893702868832917
10,4,2.0442576945244944,11.685892411271658,2.3425849140708035
11,3,7.730421177114762,2.248361012091467,7.101301747698505
12,2,4.039321949126761,2.373341978611757,3.3622626793168657
13,4,3.0617196328332974,6.0121811961107685,7.536827765932657
14,1,5.972072182240433,6.047025583753721,6.691610690054865
15,4,5.148949333582218,2.777259994942438,4.012297340803926
16,4,7.769747780456868,7.742041253110395,4.152643525685595
17,2,5.881473180185692,6.277525251389037,2.2109940021199908
18,6,9.318546717692923,8.217307679144138,6.2522694348069425
19,2,3.438341146737999,4.548692083270771,7.1343217003731985
20,4,7.560714815732432,3.545793850023638,8.560132783495844
