T,FC,x1,x2
1,5,7.861826031105852,8.851829813647186
2,5,6.086430978777647,4.372156976846286
3,2,5.677863563123446,5.334453064609692
4,2,7.3534220582672365,5.467305275041764
5,3,6.84986472639993,8.464614528410204
6,1,3.9683544065180163,5.64515760134954
7,1,2.108250806541454,4.162066387800662
8,2,6.530048706462888,7.336536014352409
9,2,5.676264780371648,4.146002649319464
10,5,7.978554104453785,8.262485282165207
11,6,3.7358916261558166,4.120265974259329
12,3,7.628615118713322,4.184505692300489
13,3,7.666580553070747,2.558180733031711
14,4,4.088456802636546,6.193549735570183
15,3,7.155688606150778,3.0051710411669483
16,4,2.2076252778725705,2.7314734399532608
17,2,6.1212892034494,3.8848418154758617
18,1,7.280746297459068,3.6372252068536954
19,3,3.4568665423506926,4.516239884408991
20,3,4.763736557662661,2.2795876396310604
