T,FC,x1,x2
1,1,3.300433442867962,5.291716621544299
2,2,2.2432558041966604,4.258517389316819
3,5,7.34815172671358,6.59017929428209
4,3,6.368126180642486,5.064274462071125
5,7,2.148792038750717,2.868768745153151
6,3,4.682567224020924,4.553305956682333
7,3,3.71755797209737,7.249641917646555
8,2,5.0488641179192975,7.270409089505657
9,5,5.244375150160767,8.426994259889154
10,4,6.2862319955264745,2.2348360665751454
11,5,7.688506792625075,7.516356349151573
12,5,9.958443355304968,4.419795728191845
13,2,3.312338580069165,7.113981400759654
14,1,3.2597025266093116,2.2842928138682472
15,0,8.53044487591857,3.3108352800394973
16,0,6.448888744600562,5.822055363164733
17,2,8.38173097130606,3.1216522081212164
18,5,5.940877435526521,6.1198324416557774
19,1,4.027259205250278,4.090589749963421
20,1,5.113913859544778,3.345361682375207
