T,FC,x1,x2
1,0,5.264777454927515,5.554938641678452
2,0,3.247478158241673,4.14718027143695
3,2,5.491890020820706,2.7169804392753427
4,1,2.0445568155604374,4.584351175437184
5,2,5.036701552171256,2.102123513849142
6,2,5.405277302000365,4.865846547904888
7,2,4.577497575693955,3.920609177338773
8,3,5.907331154585593,4.888295697927546
9,0,3.076998439267054,3.342281220877742
10,1,6.507183697449764,5.227017397692732
11,0,5.241416562108304,3.8349151144085236
12,3,5.342478137782571,2.0634295840013244
13,5,2.3761756848690574,5.666256748923297
14,4,5.595312773602783,7.66701419957326
15,4,5.011164772204768,6.508603921064026
16,2,4.2611971436449725,4.2231196624931275
17,3,5.0799488766684835,4.36007452464462
18,6,6.369646107261035,7.045179018792153
19,2,4.655946397022897,7.167994456747514
20,1,7.266844589304892,5.926313087395545
