T,FC,x1,x2
1,2,3.797163223212215,4.240611453251151
2,0,7.846202411245846,5.764970399024818
3,1,3.6215022883768038,5.244444878216059
4,4,4.610817495801931,5.165877794271587
5,2,4.323490643464886,5.850553814372813
6,1,6.860891944735458,3.4288872528684484
7,3,7.99046618678145,6.199919729983211
8,0,5.432915090842362,4.167727877849627
9,1,8.155533303051165,5.574862498196131
10,3,5.479711030527845,7.3228201435644875
11,2,8.403649515543261,8.65848720280249
12,1,2.4983034105601507,5.5290717276459205
13,2,7.347458551670963,6.681449421924613
14,3,4.011358433879542,4.874145689551399
15,1,3.298970237469142,7.999436599541514
16,3,7.300820519145955,6.064101865190557
17,1,4.905908554620727,4.497591528667103
18,1,3.9200565640532066,7.174218580099211
19,1,4.374554328830797,2.2940932754012295
20,1,6.092882672618755,6.435256340096865
