T,FC,x1,x2
1,0,6.382690454546486,7.518685463865245
2,3,7.554009783129154,7.080926571596837
3,2,2.023564535547034,7.543370444740735
4,1,7.5632907695712985,2.2301863736557106
5,0,5.731245479751305,4.785554655384457
6,4,4.097632833285798,5.32261062147994
7,3,2.5368098293702976,2.647357369586925
8,3,7.108317914464679,5.818773534406617
9,3,6.842287630751318,6.030153966718398
10,7,9.379715639351222,3.198050192660671
11,7,7.534140340071831,7.243873086355917
12,4,5.507943349492823,4.030489233750113
13,4,8.304902039409587,5.939010883958537
14,1,4.222674253795301,4.77646386977619
15,3,6.9073032889089685,4.57458771992372
16,4,2.1242225463915365,5.544243507734971
17,3,6.21951112972675,7.771063212366704
18,6,9.28677075932531,5.634993864249406
19,3,6.284565554155492,4.059317835446535
20,2,3.29598974467166,5.947092721743735
