T,FC,x1,x2,x3
1,2,3.9678657756792974,4.0467111706391234,5.3748589145470635
2,1,7.096602642716265,5.411317757999639,4.289856340725585
3,6,6.547483522533808,4.079409594147927,5.666014650434274
4,2,8.348599004606859,3.192267597980227,2.059325239363314
5,9,4.471767841833694,4.370994292395415,3.2962637693372807
6,7,7.4046060009825005,5.636131773979099,5.112286996437998
7,6,10.206205981776632,3.239612081683669,6.0189147825454326
8,9,3.0446698427216576,8.76973781178996,7.31308941965073
9,8,7.284620625879699,2.3438053941454884,7.118624463293736
10,6,4.362501690781885,10.339709848812298,6.175569322624863
11,6,5.541554242454843,3.645898870204576,3.212806177985217
12,8,6.198760619374618,7.46343341735774,6.3817107536189726
13,5,3.396458222404659,3.7033113312699735,5.75758780747814
14,5,3.275697090714644,6.33766329823056,8.504210820483056
15,1,6.57753269763421,8.303465560239012,6.447804499766832
16,3,5.460271387199382,7.400242696982804,4.850608621927687
17,1,3.801103392275415,4.016810897877313,7.061553293963276
18,2,2.91861305482913,5.411619436071338,5.356451447749028
19,1,8.158602321228948,6.397644264485647,5.007006968740546
20,0,8.316640446202793,3.5293363281453525,3.403623455383745
