T,FC,x1,x2,x3
1,0,3.3988492523972593,7.345554034298451,4.913127395643357
2,4,4.039946577914365,3.4095195763723964,5.656473379275024
3,1,2.4057233179567445,4.658610048153866,6.039296512000452
4,0,5.443363932645161,5.284146297910267,6.177644854736889
5,1,6.123934825986983,8.429299889589043,7.313042557242127
6,5,6.5328962858949335,3.0147289370378667,10.040412944727183
7,3,7.724453738045278,7.863793035603132,3.887961890371048
8,3,4.328374523355398,5.264362157859023,2.5406247369928474
9,5,4.881581945190355,5.893382995589365,7.671139815719866
10,2,5.123628371175493,6.2507903580442825,3.824025817881711
11,1,6.333818478810864,6.377901264163466,4.3968641438198866
12,0,2.3446619131975575,7.941216198966739,3.846067619675297
13,1,2.0719841834540484,7.0449228583422405,2.970936437064656
14,0,4.160668436671668,7.284098488531508,6.5562448571984016
15,2,4.240296489969104,4.150692492348475,2.8574137288106685
16,1,2.1714446172825763,4.184963370608428,9.800400169175745
17,3,2.6960568478028106,2.405394801254589,6.188655693063197
18,1,9.157776413453291,4.3017920949083965,4.607807958968546
19,1,5.21452257030569,4.392508303890963,6.0635419152436985
20,0,4.4082439066241985,7.025800099744533,9.53553843830037
