T,FC,x1,x2,x3
1,1,7.838530130133701,3.1976616085631777,7.144590540060526
2,2,3.764146511128492,4.842726758266009,2.635607183212613
3,1,2.273376505874229,5.55090093042486,3.6327916256795563
4,2,3.4409024644266455,7.295888606553183,3.1114739106905893
5,2,3.6009001041729816,4.4493477477196945,2.6876655474934323
6,3,7.506141490440392,7.317632254788213,6.9578665432480244
7,4,2.6489909018854987,7.912109750933338,7.120261846551221
8,3,4.033226519134887,3.2905137091343284,6.4600002859085155
9,3,2.940194074968795,3.1630712289461154,3.420517152376137
10,1,6.323804454092129,2.0595949400940317,3.846317105202634
11,4,7.305281494354596,7.40917903994963,5.291967724727254
12,4,7.8194511079995035,5.67152829136762,5.708171815953238
13,1,4.175344670491568,3.762704499594679,4.677555695335961
14,1,2.6493509691650265,7.033740255603318,9.13505856351078
15,0,6.8864463989049876,7.110804016833292,5.440764583132034
16,4,7.232708600235372,5.551692060817102,8.101246653731081
17,6,5.16323611512361,7.329473324166783,3.220901738691607
18,5,6.574476090245005,7.6547045760708805,6.711651155404594
19,3,6.477562811538121,2.9659547022689114,7.366602466336868
20,4,3.074259826554438,6.4354805558881765,3.6939319222132925
