T,FC,x1,x2
1,5,2.574135264416074,5.69086599026473
2,4,3.7203822960242583,6.270134409195879
3,2,8.42946932247355,6.611604282940512
4,5,5.201598302299876,3.8922983136325433
5,2,7.610427903056097,5.197088058121655
6,1,7.961587736764303,6.104725417771065
7,6,4.394220334039169,6.174597803086748
8,1,4.4381728838068435,6.464869655927629
9,1,2.2288333374885485,6.159400906048873
10,2,4.197599345606921,11.843676791685601
11,3,5.141627386851641,5.071339357399969
12,1,7.053998038501589,3.3199408213317425
13,5,6.450200878540525,2.121170133879338
14,0,6.203306498905938,7.645538130289294
15,3,5.979751059980406,3.476324765664583
16,1,5.696094919171246,3.4238639122329415
17,2,6.599434443227604,3.14428183367133
18,2,6.818300876429957,7.617818579014705
19,1,4.954727585127594,8.222055795083548
20,2,3.1572289943193192,9.237163743902496
