T,FC,x1,x2,x3,x4,x5,x6
1,1,7.152524079307455,5.998948114044039,8.107524898179163,4.170719574719158,5.290858734207968,8.150325747383574
2,2,2.426065480670996,2.054927567452429,6.742009214332061,5.350965327946518,4.7551759257592625,5.881847100902842
3,1,6.446221990299456,6.07996793703117,5.0868930109477954,7.0207794180653265,4.388136741925886,3.1641221492339042
4,1,5.653818331207417,2.204843311623907,7.023962330501727,2.549058684767407,7.184439909159303,3.7070712775772483
5,1,5.004645820149614,2.4899732035081144,4.6619468334234035,8.67394640917883,4.903522722439552,5.9279492221874115
6,2,7.342163263883206,5.759689588484057,6.346178364107197,6.652767047172395,3.3685715154733824,6.562856842520814
7,1,6.30495945780357,2.2021456787367346,2.308332290988819,4.436019664941024,6.744989097847653,3.331737801202806
8,5,7.597544609108468,2.702263054452837,6.497317174640554,2.8217950310468085,4.1799170006417405,6.730760166966894
9,4,3.5149269579263196,5.94839705610868,5.430903134862126,4.6761908459658,7.927727885338173,3.5557002520202614
10,1,4.448055450139009,8.575009977556578,4.108681863107397,4.548693301000952,4.170697241137925,2.9778852753994673
11,4,2.1985144747167524,3.8842455927901236,8.043932770103073,4.2737370103771815,9.323580098733267,9.013930298442345
12,4,4.707875043516115,7.155405444052215,3.3404647714444646,5.646665024997555,5.0794171339948795,5.934748660329367
13,2,5.344883485423361,3.9030217394188713,3.8435405307709147,2.796557055714462,7.7000226056730305,2.8284535912394824
14,0,3.8343675677285063,4.060152491953393,4.4210250272777,7.715520678246824,7.391075650694665,3.785128493999981
15,1,2.7116946101270094,5.007262710519864,6.531175674143976,7.474981597192838,5.125767247057116,3.0598909511372185
16,6,5.045004369216786,4.2817646526947435,8.640750323497391,3.3213254222567516,6.282953436055459,5.401677236118655
17,6,9.131187801585304,5.007328817482316,5.428237107632022,6.652081686531496,8.081369809569857,7.441479904683808
18,3,4.122912553295681,4.519157238828113,2.342536014568347,2.7881277094185677,6.843975089721043,7.306678110506292
19,2,2.866352349731355,2.6019640268576945,6.396474335590704,2.4292087460235394,6.100787352236184,2.036379936491498
20,3,8.998854344452539,4.330524038920521,4.192577798162343,9.626067954567928,2.0866868205530156,5.129611712031457
