T,FC,x1,x2,x3,x4,x5
1,0,2.034682392773489,6.3397524759759945,3.0495162594079113,6.144277491246326,7.7043031026569375
2,98,4.204102847188967,4.7742244545524795,2.965808785028426,3.1014018359889914,3.155938648492478
3,38,2.282698388748909,3.658596076861032,7.454675260312495,5.3020833933382985,3.1156973021881442
4,1,3.9365546291152658,4.18895586171361,2.172593908494109,5.1268457764806525,3.134445931432693
5,0,7.732573464185314,2.287709988282065,6.036556068673718,7.361609368828779,6.43702954779515
6,0,5.329949330638243,4.28414558476607,8.382108595193799,7.350568915697836,2.1229123024098118
7,0,3.1975365063547057,4.040035032241673,5.649340169816927,3.836167314890819,5.173014890170227
8,0,6.04833065638824,3.533980820877777,4.18653885845312,8.021025171188255,3.149503084171089
9,0,5.190976744428975,6.541885268259969,5.817695191544715,7.827052090736805,7.7157118675808105
10,0,5.352628587165821,8.95890382311512,4.459914415237155,2.4175605708080914,7.127855312422705
11,0,5.8092139325872,3.0234594627652127,5.121649115898496,2.7196321103196652,3.2721518722181644
12,0,7.207217379719131,3.894053409967167,3.3220341591698785,7.837249981425355,4.396261211215844
13,0,7.327403291600707,2.380534536542968,2.4468322535425466,7.016291339025168,9.244270981600668
14,0,8.679273220377688,4.239455807933959,2.5613552007288605,7.883654457465012,5.982565668519906
15,0,2.8492569058500568,3.28370807386617,6.244969147912119,8.376992721848838,4.232681530935092
16,0,6.131570088412932,3.0689857868576595,2.2582816486865447,4.17024455419323,6.431930928451635
17,0,3.4887783499751452,5.69672944797853,3.248927725406938,6.68490227412925,12.646583759349518
18,0,6.657410732296024,6.105770768738118,4.082448857170454,8.568819116928214,8.395762902562703
19,0,4.536022025380362,4.382251695860684,5.673307710874724,5.147357379040936,2.966394457636464
20,0,6.378088908413813,6.658296405349761,7.661528496702838,5.688293574371346,2.7007687934476636
