T,FC,x1,x2
1,3,5.399666314952654,5.250959291428425
2,68,6.916594525303387,2.244701162157983
3,34,2.1571942489449594,5.103816674285918
4,10,3.4482149317046393,7.7862982943598915
5,2,7.084528836705349,7.283164674353455
6,0,3.078584873609992,6.2287078837586725
7,0,4.960902810410859,2.0134480395928698
8,0,4.166665769409623,3.633337580582222
9,0,3.312155985383017,2.4664522749544737
10,0,4.0079290341589235,9.540743899391767
11,0,5.6720603336168445,4.511565501808125
12,0,4.283308015898405,3.3351486571385727
13,0,7.14602774661455,5.732581659266247
14,0,5.346459312709744,2.7116415441117785
15,0,9.12208412533591,6.134411893342355
16,0,4.4136572638148595,6.326851146942247
17,0,4.750989331079999,2.3175594528573122
18,0,2.535021722488942,7.297104018488255
19,0,2.5110167077787238,7.749521134136731
20,0,4.905605365049587,2.112341380435076
