T,FC,x1,x2
1,4,4.270145906946515,5.3406393969547
2,90,6.681634014794597,3.5114803635084915
3,28,4.1377987875895,6.192954737254113
4,2,6.821902595933148,7.974226243805886
5,0,2.102205764320632,8.155701392454068
6,0,4.596327060217883,7.2592939823789004
7,0,5.439069245558249,2.795064455635105
8,0,4.40704653303755,3.0874027639092683
9,0,10.556002754885203,7.666030312585793
10,0,7.228648593662484,6.751090224413875
11,0,5.879215637712882,3.1145728030521003
12,0,3.953664207619757,4.59900286068882
13,0,5.571531227251972,6.224795124923516
14,0,6.682410220610848,8.516598383821043
15,0,4.095660857305626,4.005576784667984
16,0,7.120269083338394,6.046895876862254
17,0,9.365731276414738,6.289800315075148
18,0,6.668835282456401,5.584865916934089
19,0,4.61098124815165,5.248134346927834
20,0,3.6371790409812714,7.55980284131569
