T,FC,x1,x2
1,2,6.305619111763135,3.8507386247656212
2,0,2.2360426449825197,2.2367066077002935
3,2,7.340245062982837,3.0572130689237382
4,3,5.239335766202769,7.871627501874234
5,1,4.0615526602633505,2.840276039736436
6,2,2.9818227368226955,6.016795524683437
7,0,5.124063400037088,6.792603042522244
8,3,3.107722946633069,6.891577848614853
9,2,6.725115640160236,4.6053213971490194
10,10,7.296237249592486,5.202622640692608
11,0,4.50476795819613,5.836869901994869
12,6,5.108849668765783,7.261060169185261
13,6,5.8476290440280385,5.12869890194472
14,6,8.585326985951802,4.420062038737274
15,10,7.183703376173004,7.33637904318182
16,3,4.5259938453102215,5.023677457202084
17,6,7.247580299084013,5.1677973451079
18,5,5.159971866159068,8.476936754974279
19,4,4.800809541144255,3.259339691180644
20,4,5.7602399796350925,6.06171184048927
