T,FC,x1,x2
1,1,3.205688466325098,6.430737884320507
2,76,7.3059192634038155,3.164553915700188
3,24,7.606370881884242,6.291479146346024
4,4,4.849016443300318,5.973058732783979
5,0,4.9706940070869425,3.0758821526060007
6,0,6.184094998255605,11.134900654298654
7,0,5.6047515860242925,3.2168498476059693
8,0,5.312069881520296,2.0382239293971445
9,0,5.63420280025654,2.2271637532362427
10,0,3.3576964064833295,5.833131073752827
11,0,7.645495945958084,8.29289907728172
12,0,2.672505816820424,3.175854589436319
13,0,6.483281534546981,2.511011505049268
14,0,4.281154095939319,4.521778448334141
15,0,6.837468234168905,4.256805335080598
16,0,7.1274725244906625,3.4000301243919697
17,0,7.415137463451596,4.816139492261021
18,0,3.306433528710588,6.854613314682103
19,0,7.390809750427132,3.7984126503527627
20,0,5.083502287254327,6.165353819008751
