T,FC,x1,x2,x3
1,2,5.949714861412646,4.620728696716406,3.486430660562348
2,84,8.304319211539582,4.758876861565463,6.9995728382622175
3,44,10.349252636733667,3.528825983948802,2.28017195278604
4,6,7.285944269351892,8.35115252410102,2.8239024132641157
5,0,2.5472345938076013,3.2408762531543513,6.455896417263468
6,1,2.069006559666485,4.236141818427463,5.057633149960012
7,0,6.050590975807538,3.5739446020144223,7.045161623705712
8,0,5.156258318556709,2.5851065176572425,2.083156394209616
9,0,8.58380274045162,6.099854233260764,2.3405130555985325
10,0,7.390151914632884,2.102596086747663,5.340408152782882
11,0,3.1727543371416007,7.09536553642951,8.549354391671086
12,0,6.454686341242462,2.4876889024342437,6.655393809114242
13,0,6.9870185680811545,4.280332101867119,4.188260995470078
14,0,7.447480256755785,4.077085677676333,4.381585417873787
15,0,5.384965313408075,7.526313581883618,4.243664679593601
16,0,7.246944503217653,4.238106842706026,3.987121966207267
17,0,3.013622755710822,6.039721187944041,7.858395684527196
18,0,4.0775007375411425,5.332305085536635,4.502724000257117
19,0,7.939857268032526,6.442427809005482,4.75067839759268
20,0,5.501344235988211,8.029569208929395,2.5408150203888864
