T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,8.376743086995745,5.139358165771193,6.179332588373876,6.376448588955321,5.062363291372787,10.565184492373941,2.222633381427581
2,4,8.078080526025413,4.60215548207474,5.78320408725852,12.912956526824955,6.984646431025859,5.388178022688351,3.5999550825955327
3,8,6.17655850880901,4.38501342159632,8.162767688543347,4.591804676227517,5.941678310367276,6.4133191495316835,3.3633520382390976
4,6,4.328922366565959,3.2020995545450175,5.238994631379589,7.112401378792819,7.748726143188686,3.565252806599484,6.377823530753311
5,9,7.966844127294792,7.18002600824961,4.220242324797449,4.53146862553968,2.5663357496687866,5.317851439501931,6.846445739098637
6,7,4.489527011412127,7.39878851619025,8.142657519741281,2.2071916014127204,4.408349078881091,6.520672160921782,9.192670271770332
7,9,4.2918612588554135,9.906441381599581,5.263252640758759,5.303578135517672,7.076839493215507,5.614059281314454,6.635094514402974
8,8,8.877721564401426,6.0165288631643055,6.702544416864918,3.0665807452132485,6.208536809826956,2.191530443401814,5.169188252563176
9,9,11.882344518245512,5.019937698466663,6.3289740210171725,5.165371159249101,8.486808746317541,2.2520976135358333,6.870721494248193
10,12,5.138001440639135,4.3359163986495295,5.826178084162693,2.1930841266230696,5.7482261259522724,7.265478184783335,11.745243667732005
11,11,7.756110151937824,8.176937597337565,6.349372313801327,8.668878596386651,7.016336328293145,7.883201469107191,10.712667356484756
12,4,4.222830982901242,3.014372617167554,3.2211611040417933,6.975707597923208,7.373857806322788,8.103217186414009,8.3068997785952
13,5,4.273617659828791,7.636994416830947,7.658397566545943,4.312414678367922,7.660124482914597,5.9825341517113335,5.648512703404486
14,4,3.571121692896921,7.869295890594046,3.269476576827293,2.740885488461032,3.421649014651829,4.049019673878466,5.420299520235615
15,1,5.099321652585297,2.3719011269530217,5.507437418079783,3.0707928587014615,7.8379981820898825,5.888822667900972,4.063416328777515
16,4,2.3069361270468325,7.566366659335932,6.385454539918804,2.1930678693874603,5.4962030917176055,4.049852955180064,11.487666834026292
17,2,6.806824023983298,4.699025637375977,7.876711518385704,6.868381687016573,7.322014326981835,7.36115662757822,5.181528131313689
18,2,3.470318226757403,7.128475906875016,4.672490647105995,7.084443910249777,6.737345272001415,7.039096285879518,7.216377646173348
19,0,7.79158825229946,7.509324592522932,5.76942235706828,2.1234679488295214,3.928135394009109,6.063951014874725,5.063221945062198
20,1,5.1810699484280125,5.655675535215606,2.4871277083859598,5.236856475069605,5.7902851006179485,3.5701356705158,3.6648176860051924
