T,FC,x1,x2
1,0,5.243338410403796,8.694324464944046
2,1,3.366383050636697,3.7126693420412513
3,3,3.6064573121280805,3.6315477867413626
4,4,3.2874689721487798,5.202458859238613
5,4,4.471566100385845,5.552283082958638
6,1,4.1052242664178085,5.544234408300058
7,3,3.9300692490807374,4.359412513631586
8,8,4.439871698424357,8.752993179928211
9,5,6.277629268554184,4.915760806092525
10,5,3.16761408942334,8.916458586334246
11,8,3.4894147914828646,2.1400731711146355
12,5,7.294986580002476,3.63915240250737
13,6,4.105373335183989,2.018878654465302
14,7,5.642765221432249,3.6483448802607783
15,1,7.849120642937315,5.484950834527457
16,2,4.687755018941573,3.3001713486650868
17,2,7.50839737953434,7.043779256169203
18,5,8.43399394664456,5.863726388000422
19,5,7.650688553566763,5.380143003918757
20,2,6.146703372758209,8.77060106991248
