T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.8592394640474654,4.859406782646753,3.13243644950599,7.630430348840587,5.83368918855691,5.0704204157723245,4.489332442871398
2,3,5.826527477423392,7.617578237970541,4.216569102893912,3.344267636756327,7.776275140973327,7.9314271852276965,3.990618265790732
3,3,5.196640180305616,4.058387235954481,4.409470466382535,4.309380308444188,5.00641798347016,6.7291661708938415,6.207407850911209
4,5,8.91077173917447,5.297353150925319,6.439793324286333,7.759924746363609,7.773033874543151,7.04820828810718,6.1427675812597204
5,8,8.81086143383698,8.852243933532609,4.376467298943529,7.817637302210588,6.755471148966389,7.016358928532954,7.820809437607214
6,5,4.096460615606878,6.255832787171824,6.2280082736861075,7.4871758983751,2.2677252493173334,3.7409833025877077,4.028493305091502
7,7,2.964628252261129,4.391742735830301,6.235437348214787,4.221766077440452,5.676446397581326,7.807140265279376,4.20114456691093
8,8,4.625501812621562,6.390554457816769,4.982556789790239,3.673587616317079,4.891571610893137,8.412342142467603,7.86543667744789
9,16,4.545945760079102,4.232223716765463,5.5652714270478585,5.25956851909222,6.15473394142341,4.592467265680814,7.055763501392153
10,9,6.38332985866886,6.25243782346329,3.9267774712223353,2.332607799097101,4.07662613671599,5.793179296299321,4.004739624859612
11,10,3.0601263978227395,6.9945208313053655,7.705562763516016,7.35948256361972,3.366141848451829,7.41691198224852,6.660686528094896
12,10,4.409386233553627,8.02157740218365,4.303805820791855,6.3710998171492665,5.08417345749409,6.560194810295562,3.457854379240032
13,10,3.283375692978974,6.463588143945024,8.227997329782333,3.263039063759879,4.4118459744822305,8.553204082215084,7.251534502287821
14,8,2.8779231097573894,4.053238968566144,6.890517787075597,6.584712078722283,3.276185145578604,7.993267596831717,5.588951075863443
15,4,3.5112888651114087,5.8907551902784565,6.22091990885208,2.2751989691108263,5.831075932809103,4.406557258820215,2.1748306527207077
16,0,2.4503596855542393,6.518282428549009,7.083386034935421,2.6410622967101123,3.243721798330192,6.805804456850251,3.0933860376051583
17,7,5.61166538334378,6.6273302573141954,2.6526648676382125,5.484324129978244,7.037862175437451,7.434624734899358,4.530727625969156
18,0,6.974504896822493,3.7609523434580168,3.4999889122947834,4.050109882311985,7.237292350939459,6.09346022325235,8.192045897255653
19,3,6.024662347170726,6.654078907252616,5.901815050521719,6.957992732439886,2.715115252780733,4.807631404097617,4.40254918510472
20,0,7.754345243648002,2.0210354507961172,6.081179886954729,3.981216847782956,6.455995718150058,7.6855499217602645,6.3678317102158974
