T,FC,x1,x2,x3
1,1,5.318982436874643,6.300099805760732,2.7124081262756072
2,1,5.082106008728463,4.645187331166463,7.190776288684828
3,0,3.9302845763016645,8.117786112640733,6.435062598297725
4,1,2.445404173358668,6.5630944418855215,5.480378229826653
5,2,4.033536346136368,2.2491569263953477,7.844246863416956
6,2,8.243153652616297,4.807655462556772,6.005742006987567
7,3,4.894369306795966,8.464517595731117,3.044931759109754
8,1,4.25910698221568,7.060959623926296,7.078003232582026
9,3,7.644649085614503,5.3714059080322585,4.356139996834863
10,0,7.863508468793802,9.14561434609142,5.628359485865527
11,3,6.941063189379618,4.363862825365368,7.112735271253743
12,4,7.06803366277462,3.9265043567387243,6.1345539337792125
13,2,2.6237359098348874,6.233357787001681,4.217992781457607
14,1,5.553423780659866,6.3539534417502095,5.84618655788883
15,5,11.036471233110962,4.727718279151399,5.461735891868008
16,5,4.2443351011784,3.349448330067957,5.897143899657554
17,3,6.701074071237536,4.345085411015495,2.9706797650193364
18,3,7.461637077614453,2.624539797719299,8.451849786123777
19,2,5.804281928998137,9.415007337427113,2.6435269669824186
20,2,9.27418090519335,5.432354278144317,3.0063035735182755
