T,FC,x1,x2,x3,x4
1,4,6.49448460127196,3.3320093682383476,5.072952847765783,3.204461192350358
2,6,6.57499020018076,6.301090124389791,6.315954072478066,9.153760230667435
3,8,3.4258177841209045,8.33618199376813,4.7007418368671985,5.8506532530119655
4,3,7.941747069960853,10.809310912682527,2.0178300755950027,6.320194679541818
5,6,5.4005969036825086,7.194417780627654,2.521624446779329,4.010197323561849
6,4,3.7901347829104806,5.118566591560257,7.222831527018225,4.842702117586445
7,1,4.398182513732458,4.189491957574603,7.422752251112525,4.0061334215898965
8,0,3.0051845647471436,7.566429465717205,3.2291841639365653,3.004995904692219
9,5,5.997623626383193,2.5942884783358897,6.056205407334289,5.013677913735953
10,2,3.249879855628948,6.633621274657656,2.3319046552267952,2.377732615128504
11,5,5.483576882621568,7.10790595715087,3.3015663147829937,7.889667504119565
12,6,6.079296511673855,5.379223003753692,8.834846336648546,2.6410449167110124
13,8,5.313651128768158,6.145618747353138,8.368676521280916,5.728731958428172
14,3,6.4439367191562615,5.545292936525208,6.538838969900096,4.980512590022721
15,1,6.165501811994996,5.27968593493157,2.1162298560738306,2.532510539567557
16,0,8.300919463309722,2.1756925496389874,5.631246292694963,6.144935705451521
17,6,2.2501361308560623,4.247123485705871,5.853911330644036,9.568728855232177
18,1,3.807237384307343,5.688882191029441,4.106347007244992,4.1689670058182475
19,2,6.033294226190923,3.417430248388845,4.620090540395507,6.25853168818686
20,3,5.251323265731313,6.158015127752454,4.443092241583463,3.0295815152341357
