T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.1072259495210925,2.1572417763816474,10.689710652083086,4.665492676306897,4.298122680473771,3.739533627765918,4.700184600973098,2.110894050522695
2,4,6.131291679325367,5.614873436328572,4.428837764608172,3.81744045459387,7.0848430096927455,5.340478056527107,3.7505015470284917,6.323095506596078
3,4,2.160494577520127,3.043633818087097,7.5607795631187,5.809219381926582,3.0294056126315403,4.102792377243733,4.014380235444298,6.144563291270515
4,3,8.176518695819608,2.7881081216893304,3.955935097695358,6.209752061567759,4.626066749662273,7.223204379006148,6.474475057471534,4.310738383821365
5,1,6.157691362086499,2.406724483354382,2.8449433478919546,2.1334954450059747,5.106387039345325,4.153300308195484,2.651877885211926,2.35222794325158
6,5,2.506866893512595,5.627144395147864,6.214530166059847,3.8902354746832706,2.8022150897985703,8.752673001009668,2.0670080476534607,8.137532035092658
7,5,5.2475293868868444,5.2092349804404705,7.492344868376765,5.514033509033726,3.017412364883508,3.933926354191008,5.91186907199341,7.752467203775324
8,4,7.332059214214503,8.615920004892033,7.41246433212565,5.073218586510564,7.416656402038939,3.125406514919457,3.9965303213955163,8.334352432850809
9,5,7.301912948519895,4.600056883101976,8.393623067813618,4.104480712472447,2.1184590837555834,2.2576274394444615,7.140745267121387,3.8478139646409684
10,5,4.190909011501559,6.792604615098747,7.338339687634011,8.008870790194287,7.55137064831011,4.021727963323945,5.289763451754841,4.084127569306513
11,2,9.586276240914025,7.7283207790408825,6.895620458115161,5.186313321581559,7.181144071468637,8.052349012712849,3.755647003328567,8.206657886978544
12,3,6.298088501712189,7.686900807388336,2.3140710236119366,3.2012400635322447,5.2251396075206875,5.196991888612668,4.267994201223747,7.38575288762798
13,4,2.320882573226179,2.1698415461776555,4.085865707457225,4.85039064213654,7.16027332539988,6.17113281666026,3.0363977610772674,3.4177622498313487
14,4,7.083140838921931,7.659073502933174,8.776744664206038,5.282789611864289,2.865422127347768,2.608561834552267,9.077181839495413,6.029535062843403
15,2,4.062145175649731,6.626214862095458,5.115905657147736,4.611392779735598,2.5020198270631737,3.2120315074509698,5.06710471692556,3.2101290167546916
16,7,2.171289018160991,8.283876499999286,6.143406282649917,3.108836928148367,9.419742081328181,7.742552980139649,3.5361902780249754,7.272521917839458
17,4,7.628303410869083,7.073097412831378,6.416471445552572,2.6139845488923443,6.6829922642089565,4.858031705139947,3.9845203645824236,5.001626462646179
18,2,6.278818247726437,6.479629367906884,6.774099088715556,2.6745722826508254,5.2980958216142415,6.749913105326172,3.1119772741232326,6.851692102751223
19,3,2.207145223098249,3.9307430188517705,5.326820403924145,7.051972380942295,3.5434640582025785,4.615566805775536,7.5674721446708135,8.307658889021795
20,1,3.2399588353078,3.8675346022526584,6.31757416193002,6.070288155697344,7.193790430847652,6.369024485769016,3.1342870088815737,9.634428174967606
