T,FC,x1,x2
1,0,6.3350322600777895,2.1452345531198738
2,1,3.948403865367064,5.290247212534181
3,3,3.0902145616679926,3.3892199352091597
4,3,7.150743466746449,2.5122841319434968
5,3,7.097244249691617,6.905086377133329
6,3,6.519929791659179,3.119059586177804
7,5,7.566009781172991,7.581893375674509
8,1,3.910291968979078,4.688546500138642
9,3,5.192930456729411,5.109872685506981
10,5,7.464903516072652,3.8145611993858735
11,8,8.450236293085283,7.753577345025706
12,2,7.492057729322344,8.099506269195123
13,3,6.598278109887535,6.905229007359022
14,2,3.228559081364073,5.096934351452145
15,2,3.1367851300748115,7.07162428690157
16,2,8.131795952931428,4.333213107445143
17,0,4.394319965543359,3.1335902524003814
18,4,5.488024549016655,6.464367755273937
19,2,5.046206573649857,3.36051385066174
20,0,7.246806749780866,4.092832303847931
