T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.862157908223429,3.766681331716322,3.0365410827595163,4.93172189734161,3.7118588489913344,5.351689120819654,5.970142926141488,5.156757810710252,7.945579835773079
2,4,4.643609566023831,5.45991730938033,7.72122635145474,6.384096563432693,6.693863451354063,5.85597051516899,6.6841973639068115,5.681770753754794,4.844461682753906
3,3,4.474829994130398,4.429540493891499,6.426042979312811,5.268075831861774,7.159764549365521,4.291232781066346,6.1102307995035865,5.334874263536696,7.4601941283657585
4,4,6.2654179079962,5.612362923465845,6.240124486448331,2.026608905027699,5.305263046169603,4.487526154987275,5.252980388020477,5.997943503982956,4.616837908742192
5,2,5.470166269105826,3.263481753445558,5.3993789819837446,5.781105653784434,4.256029199099819,4.0656390889225085,3.308340635864334,7.2114554109066376,4.214587017260874
6,5,4.437079672676808,7.877597990896534,3.681122350020576,7.971828386974105,2.5937372670705763,3.0533144061153816,7.441842099534451,7.710185597094477,3.6847381146663043
7,4,3.25002540440746,4.741120714034689,2.7634081693515786,5.199610152766492,4.5911522293764175,5.226628345447157,5.365866292879639,5.289021175983768,6.187478634078372
8,5,7.017061138844499,7.000379436296642,6.165698869295908,7.4991853410702936,4.727717332639832,7.496801662037027,5.646741513265113,8.428461363198778,5.154050382490794
9,1,7.81828411563453,2.3341489755272073,4.252321885725932,6.00021082087559,3.636534700118297,6.666804367429736,4.02673372022319,3.147057543591745,9.245699965963258
10,4,5.286738366834739,3.208020656317413,6.043045488401951,2.1746460625515787,5.800491392538154,6.349101518681593,3.3277884449559965,4.653626329176765,4.32770154981148
11,1,8.315022783596032,4.1890717989457125,4.868453423573251,4.429049216779228,6.3042803904928935,4.699528431545339,3.6939803283149146,5.778618859131954,7.786286230332631
12,3,4.661134720422501,5.541136407214573,2.2116245047043326,7.10790104141683,4.386667344307573,3.294405433045629,4.0445327279685985,7.168154802875856,2.4552710002191906
13,5,4.82347516206531,6.632907935798769,3.2112432128720103,10.246756775937902,8.88470936257771,5.086614930298329,4.004307107504426,2.315027973948676,3.663436692667818
14,5,6.773384242796995,8.617521287760919,6.084977036283376,8.633564495499964,4.06311122877792,2.254774093187909,5.796654919305719,7.379506603402741,6.123905280652472
15,2,7.352711678187144,3.4549501953782444,6.747516991214487,2.6942469328808003,7.029387393054826,7.748466550502405,6.378048226179036,5.053528445425142,8.91478607853198
16,0,7.535261348847413,6.867486086309796,3.1735630918320057,6.908612283165651,4.502523588567239,3.583000070854946,8.324107087565721,7.762690315813986,4.657599172064977
17,0,5.657639800957419,7.015109885538514,2.422745820452181,3.021632420841365,3.5020290719803477,6.327238296239672,5.8780456657375915,5.152398154345016,2.225334978132257
18,4,2.1227709342450107,9.606320931018399,5.433267765409413,5.310474193614437,7.867512505240117,6.791086754266345,7.044105007774952,3.577152520080955,5.196197554772501
19,0,4.549984785528805,3.9464489475909574,6.4997557758213595,5.682050230946855,4.303798970798147,2.8590003947042604,4.978342112603437,2.0800697323710655,3.028689904987589
20,1,2.83069983674549,9.104116516271711,5.743972940356125,4.099897476501708,7.148786154037908,5.500166163122678,7.003377649822566,6.157563052533989,3.006292376374251
