T,FC,x1,x2,x3
1,3,4.644611048386976,3.628495578898841,8.757673539795569
2,1,3.986851815084787,6.162738647826375,6.059370871176852
3,4,2.658199715412483,3.5482803797565645,8.314622753442917
4,2,7.05686617933699,5.954018204617986,9.310985084450405
5,3,7.708745545060589,3.2885547293313957,4.190101067972572
6,1,6.627218227350781,7.91386337986941,4.68309402145281
7,3,8.853473359847554,7.476165977306491,3.6507944491805904
8,2,4.0470278319881405,2.3041953385238614,3.008155737242079
9,2,5.3399209693147105,6.041833171976902,4.216119854670765
10,6,7.191573667800284,4.022333471124751,6.118741065209715
11,5,7.286064254193264,2.127803905422584,7.097959967829791
12,4,5.524135708082238,4.555072366840474,4.716680484493406
13,5,8.902625974492388,8.563175442323379,2.512591304490729
14,1,7.289697989475382,8.236878549869552,6.648943907243893
15,3,8.736757245563952,3.9326543334658277,4.161962275701071
16,2,4.688116993509705,6.020177275103178,6.152390932710638
17,4,6.002161678600496,4.920889139910541,6.605323760014783
18,0,7.281933194011381,4.002333182036635,7.432974462777873
19,0,5.61792509238487,4.200092826553615,4.848870770974337
20,4,6.186792314931305,4.505297860659264,2.9626509390399534
