T,FC,x1,x2,x3,x4,x5,x6
1,5,6.446998697275703,4.168372862383758,3.541151120056843,10.211143418997477,5.057696299218979,4.51033492032708
2,5,7.541784981759577,7.435712458919824,6.034975827949547,6.299217193397162,8.172260047146409,4.5147678720054705
3,5,5.368167058848623,6.38201633740436,5.238095032580543,6.824300927843693,3.817863013567393,2.0455150310102854
4,4,6.594434721576882,2.067524445114875,8.021642515017678,2.1173641395806926,2.570134775227656,5.092329436096459
5,8,5.358513412704811,9.58230325255617,2.2837948157323518,7.082744517199268,3.969754779435772,3.1924807300713707
6,6,8.615437671230858,2.7896631733951196,4.957474642089775,5.895738780627207,7.727876066162607,6.505102653483028
7,8,8.365660916606295,5.893905587942427,3.4060390386755297,6.172508153990298,2.8376036967944644,6.392366359106406
8,5,6.1210757143294305,6.016011139515493,6.209725088357242,4.516488293393056,6.4211733847732955,3.037999482946412
9,1,3.021543814393219,2.106902522304932,6.26493486186337,6.424034965846185,3.209221386467168,2.410766025701339
10,1,6.2142464749505795,9.102559330814536,3.289821251462242,3.4811344522096097,6.53105920239261,2.0907024418943925
11,6,7.5051908241522645,4.65676326457945,4.070491224848407,7.305006735307924,7.07273662497051,4.730643655313734
12,1,7.600902284102837,6.316728486810602,2.151552366432372,5.0426428687519405,4.383583092436041,7.145547413071866
13,5,5.99501648625011,6.49828040844051,2.519276703456029,3.6835762673902734,4.974275963718602,4.89758516726442
14,4,3.081118471366702,4.235021676933232,5.062067084305385,6.811980501756032,5.491065525528842,8.381064150807429
15,4,2.5701844816386368,6.2531237608934935,4.3513628275025855,6.593190236453266,4.241209434677417,4.089906418985253
16,5,4.001492343238903,5.9946716879040585,2.657302768972892,6.255604195568907,4.206992520044427,3.042333532217264
17,3,7.821665031730149,4.066876390487205,7.077732961914148,3.569080544697744,6.241744729312447,6.973970875567179
18,2,5.863057785874252,6.699647751657284,7.001418259016177,4.8445806188304,6.289914440837555,7.213353365732197
19,0,3.463597473632549,4.9906135677055685,5.679365220329756,2.4147012541537567,2.073122859762306,7.38507711957697
20,4,7.444260897823321,3.6528878953771775,8.27257403710535,7.653756337726564,7.1645846321538755,9.43156192813759
