T,FC,x1,x2,x3,x4,x5,x6
1,0,7.229943764723249,3.5405753896340326,2.4759474170866387,5.1481505298007955,3.0356074395582295,6.075516877590443
2,1,3.0494743053480606,5.068366518038392,9.534379492889716,6.78002080794717,6.203653375629858,5.229680371244303
3,4,4.083402153818292,6.256992877246347,5.8072717755700545,7.336980871941121,3.83811888985413,2.3961379050547986
4,10,6.155791506279723,12.683129194060516,8.02219922192148,6.350603866289126,5.187305607936565,2.3035575265306214
5,6,2.81581340832641,2.3710634118042018,6.726611555521266,3.7905554975925364,2.76157397583899,8.03304165172257
6,11,4.156096939661815,5.166706019052799,4.829170687474009,4.215248376817101,6.217157716238854,5.518228594677236
7,9,7.758175247963087,5.646172178265771,7.538389508314613,7.907216721304308,6.810460151423706,3.944057505757437
8,14,6.7813802677806825,8.054751990869274,3.118661033398952,6.004059180474521,2.5983997703714183,8.184974433345998
9,10,7.580934006398683,7.066537130262268,5.607420272312893,6.418176284523419,6.121035841653974,6.456658551807135
10,7,6.074737807832614,7.953395325949859,2.4151016123842397,7.475980741408357,2.0987283933357137,4.061746445411826
11,6,2.49916063257934,4.021045458927121,10.391459559181188,3.0502825288196402,4.4184513717369605,7.48089314095727
12,4,3.021240050247368,6.902344913007495,8.90885509044899,6.3400522361417515,6.484471785184551,5.10342771361789
13,4,2.407749319701119,4.802568114629018,8.914350735370082,5.528819847124982,4.2247849124910175,3.0056463215850804
14,4,2.2852051712370725,7.366527390712782,8.793306995765901,7.6287680379330745,4.476987063810366,2.126382678446066
15,0,3.466313972282115,5.382361170354334,5.301834251174198,2.84368540511132,8.279777395334765,3.7959052376281113
16,1,6.771738794188284,5.064352891977655,5.826950269529021,3.055950365446099,10.349727420832046,7.583564967274198
17,0,3.332689313983259,8.06654919305015,4.663380717875149,6.476433545666879,4.206242751686456,6.886919232522629
18,0,3.600022628376631,2.4407451528107824,6.112385333711936,4.090121763795737,3.6561164205593526,5.3587420997869835
19,0,4.5070842990317095,2.521114095196083,2.1841281680866236,7.630987207887247,3.803441454765747,6.767696708391563
20,1,5.482981843260044,6.277585905046435,6.1228978294147876,6.019395370012733,5.961151841308891,3.938963144832833
