T,FC,x1,x2
1,1,3.9296244672580776,5.797127625253902
2,0,3.492538260362345,5.439639546064403
3,1,5.229996045799873,5.32967987948456
4,2,4.533970656052398,6.428103240564481
5,0,6.971682485547562,5.411316455650838
6,1,4.437920837127965,3.2457284377311204
7,0,6.514575918149647,4.829065500940231
8,0,5.014150257059797,2.933804839782235
9,0,6.593961987404997,5.00514405452119
10,0,5.031950915286685,2.2617523830553585
11,1,3.255803648991961,6.6179050053580895
12,0,9.119418780100963,6.681429114457977
13,1,4.504273175618696,2.5139775450932134
14,1,7.545358350468372,6.276809549872472
15,2,5.075310168117192,4.735261756049186
16,1,8.617065578992904,6.106555386443558
17,2,6.623228147047313,6.021609490625891
18,0,6.951659963981117,8.152280197300403
19,3,5.977846981052286,3.178579472043299
20,1,6.035977162144299,4.447651190658059
