T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,6.115995751202573,6.014190358134688,3.2985119109471888,2.2803300216395486,6.706817019413869,3.192302684266564,2.72355953957532,5.211277296929878,8.101085488071174,5.346830056227502
2,115,3.078947146675136,6.125075648854392,2.614658537293278,3.245028894113601,6.447697004965529,5.185082668995415,7.408167806653135,5.312679600809023,4.1964722501328975,9.204249446007122
3,5,6.337094635667172,4.023958293879072,10.590806932972088,7.45557146523869,6.46185015855275,5.129182058211838,4.325980481124667,5.355644022066785,2.1004540975218746,2.1357975945667977
4,0,4.1866396083227375,4.460357732157131,5.012897172407656,5.013361996463819,5.38656461570172,7.38027073356119,7.7202065950586185,4.181632354821485,8.62301707696218,4.181105617813147
5,0,6.011549156224453,8.013379242187204,4.524785043509681,3.1685822412986315,5.16552624162477,6.138345223755023,11.48644915749722,4.907402641079108,6.162432600644002,6.143028444112068
6,0,2.485641075406628,7.580266911988756,6.412678774136279,7.53612308138559,9.061043707337092,4.101898267933343,3.3239348982168693,4.102806007198194,7.769906889835273,5.220280761059122
7,0,2.883924349325646,3.678148380330472,4.140306202616804,3.188942716411886,7.5274319122437685,4.37662953994591,6.105865262133515,3.294981879490164,2.1596419669012876,2.1081191053590813
8,0,6.9126391029612195,5.857564036942957,3.085040774313501,7.555810836325526,6.8636427676160405,7.263537187454167,5.6910713378214135,6.849832823197588,6.968716793042384,3.840260069947976
9,0,4.378853154622296,7.978386074811922,6.225411412497909,4.036534895053639,8.261142584397296,3.801965820823546,9.098284321729569,8.488701978763622,4.587473791470665,6.1000152244516075
10,0,8.137521031188045,10.475308101693548,2.2657194793397895,5.312469353287027,8.047593067453825,6.980699103844458,6.473539583640694,6.301433680925185,6.5204504475391385,6.802062784888761
11,0,5.037763621174725,5.608030725584396,4.240508145927801,9.700034076213862,5.505960153312846,5.744878501453113,4.312297231645073,5.099393572747809,6.15000769978288,7.364211753133143
12,0,2.5565682053367924,3.3496478200388387,3.1182338577040505,6.77107101863341,6.186172024641302,8.765249417246311,2.8872476984774185,8.581567234682085,7.2770441772116685,7.931317708663711
13,0,6.2542536944650555,6.581126611079159,6.227390397070243,5.310528018960852,4.459776067929286,6.722437302211755,9.728923469815532,3.5298029425032986,2.26520416354603,7.222643703217655
14,0,7.004412959387037,6.258530557852236,5.1618177307868764,4.001272889875018,3.6686316287987384,7.525260674603322,3.5556882689578035,7.826695806165529,2.7365769220155967,5.485307292941261
15,0,4.781792184557996,2.6992726323160303,3.705968273309474,3.173875494370693,3.640712187831656,7.000708230418738,7.9516619167987574,4.010479673352334,8.279114729523442,4.281246157577543
16,0,3.1556426411421885,5.562152664972675,8.266415134057073,3.7504259091473564,4.3986189199742025,6.341714975170174,5.190271518141565,6.031527752529,5.103081414126332,7.452417377668512
17,0,3.9622377855319835,7.193611593241201,3.3675637656321418,3.1625723094307756,3.1524897928089533,2.4971825309616897,3.650037773355293,4.776021726897351,2.6975147731535714,6.066991049175204
18,0,7.124801873524497,9.747602254999675,6.3786750979731455,5.244266628848594,8.584596121017407,4.833705371824945,4.0295028364468335,10.162289719723287,6.907244454883813,10.349198850773963
19,0,6.0893345404407615,8.227779009047095,7.207247670132382,7.093435426650455,5.023767725011862,6.219324067186679,3.452702442790134,10.004579072005543,3.935878927839562,3.036195736031357
20,0,7.586412757414118,5.615188234276458,5.993702696745262,4.791478136124276,8.476341285174241,4.878426728257712,4.474412489945683,4.3858587275239405,6.193321151642206,5.353022440683244
