T,FC,x1,x2,x3
1,1,6.493960113615561,5.841378771112394,5.859624484165056
2,82,4.3513024336235,7.708565303735225,6.465151633170359
3,36,6.543963723835273,6.178988818808566,3.5396225488972575
4,5,4.229475320597985,3.0146281295751542,6.991679118212752
5,0,3.6142982850342227,3.6098137554734553,4.150863816529924
6,0,8.509077320879788,4.843302071694306,8.406703305477517
7,0,5.102105364545014,8.68180616046747,6.960806015466452
8,0,7.215564512273793,7.644928514946255,6.851667286195234
9,0,6.5308427852326805,7.5542805647978355,3.089319509559892
10,0,2.5530725418620492,6.200806526011183,6.707845759014341
11,0,5.816456697408899,2.0454372761473687,6.1338512388703865
12,0,7.593024204180459,6.660312404788423,3.0185757413189815
13,0,7.222678277272456,6.6094243272341044,6.379347650266684
14,0,5.891395491136595,4.885905345590394,2.195473412220871
15,0,5.268457830925762,5.729396463835026,7.3761388979031945
16,0,3.0513307486500056,4.31985879202132,3.3279862709903387
17,0,3.566452635347017,3.0262478610532177,6.109362633019883
18,0,8.357212307065817,7.363385675039664,6.489208991903463
19,0,6.015241069058238,2.240907897157459,7.662451540752272
20,0,3.008509824160485,7.130730304555662,2.6294929966800424
