T,FC,x1,x2,x3,x4,x5
1,2,9.010771872297052,3.380554652852952,3.790254912675948,7.290342855680715,4.138513212867005
2,66,6.100515572734022,3.428388443752551,4.739162169524456,4.0260664729147075,3.5139826846332625
3,24,11.047390809637445,7.033551598282089,8.307215262194475,7.540375550137614,6.93007459683075
4,1,4.241434380759493,4.150496148390524,7.16701214178129,7.358311267277059,5.341600439332693
5,0,7.800127273850342,4.236856273060297,7.100232847211298,8.11721217142298,3.0645066621201824
6,0,7.226262393110879,9.226496888026796,6.174349913107669,6.05304143082633,6.529006896750724
7,0,8.505660934451559,4.8654649493162925,9.223459397026318,8.22234498947606,5.673520084702304
8,0,2.852617030322115,8.670481440420266,5.713101546120166,9.933801796900418,7.18130220910787
9,0,2.2982852969469,3.963605387296605,6.9810407195231035,3.1734226398644614,3.4419989460859477
10,0,7.626470556645108,7.835299616088067,4.3814430477888955,5.8590422605190495,4.162793334078043
11,0,5.304934850463624,3.754989605321486,4.924068363375202,6.259239883005041,3.2937513852553777
12,0,7.244524892474699,7.619829924027729,6.336532081861296,6.082890490963048,5.013197004619362
13,0,5.048992666858449,3.289768897904251,8.270904022497803,3.580162162118767,5.822221650489036
14,0,6.280009051080887,9.753068441880036,5.777025083794691,6.146748908668317,6.2120478429327575
15,0,5.029726694738873,8.375187835467415,7.082827880965206,7.516296393137224,3.26201359316605
16,0,2.002231982995846,6.674407589227069,5.974915017903369,6.720257425106793,3.026530777683311
17,0,10.996396631705922,4.573510709775589,3.1032117126103054,5.223283419683263,2.0965219932810046
18,0,6.126811256256143,5.608011694019098,3.4091657272663425,8.852083585829707,5.222499255477648
19,0,4.746186190796227,3.0955154469924597,6.633787261020557,8.52291742384865,7.971185021762092
20,0,6.151209374744938,5.568786743425382,6.56459410334758,3.704521468830345,5.209214944248317
