T,FC,x1,x2
1,1,6.458496191154691,8.315798250291149
2,1,5.046854696024488,8.758472812545374
3,0,8.009830723438366,6.260123512764679
4,0,3.829755490802219,7.090943836883684
5,1,7.100714798461236,8.779755307452744
6,0,8.592721803598467,7.042528084459298
7,2,7.813416125417207,4.181219857072205
8,1,5.225932188921139,6.452028066193847
9,0,3.001279175044751,5.061045511084947
10,0,3.834723550242095,3.0303217706604686
11,1,5.993346506427617,2.1180367305885213
12,0,8.08284588431034,4.768333926180049
13,0,6.167831929808548,2.9207540403805003
14,1,3.141012742509433,4.194196447579436
15,1,7.106228712279577,5.725655287435975
16,0,4.8869629244354265,5.161524126884032
17,1,2.6186559222223935,3.4972582615030126
18,2,7.076305617487181,8.814039764802919
19,3,6.216109991259907,5.182837745934269
20,1,2.9650833425229948,6.823083842303532
