T,FC,x1,x2,x3
1,9,9.526186407904014,6.328487600715207,3.31220439729723
2,4,8.180891846298037,3.4228867392515707,3.206567088327453
3,7,6.097067781942677,6.260436537695991,4.602318906538365
4,5,6.316410850510582,5.315737531532503,2.169183124939211
5,5,5.28007721233786,4.220209049641002,6.417314535730988
6,3,7.130444828372547,4.336637345944537,4.165466706914646
7,2,3.9107799322549264,2.7346515004811938,5.341580342686569
8,2,7.462979586511341,3.055943739042819,6.145870079399478
9,2,6.640391103506773,5.003735186031437,3.143478676042194
10,4,8.922733686491966,2.769565880175716,6.2976140915789465
11,2,5.7104398823605305,7.2732098278880715,8.566917146853877
12,2,2.332781132904618,8.994561017078823,8.465628148033737
13,2,6.082495115333566,4.259087511455835,2.0498209718953735
14,1,4.666666744266619,5.5987936799221565,5.182774327845852
15,4,2.6831581864746483,7.093051728932808,9.544447053191758
16,2,5.075036872903851,7.474924106177488,8.050690841273907
17,0,7.247317432369841,3.068795473468653,6.131416725595541
18,1,3.2617752087648695,8.008519486071062,7.13347906063658
19,3,5.9384065973384,4.402450346084345,6.199348097669188
20,1,4.4166273806428835,4.542985667257723,2.584969339550006
