T,FC,x1,x2,x3
1,0,4.4364597246084365,8.391014377753955,3.4129205687483495
2,1,5.665346571592575,6.493755592822828,7.924636133021976
3,6,3.347133032535328,7.319924281081474,4.2898963747622085
4,1,6.205725630578342,3.6512167235107076,6.722456848966391
5,6,6.548659593784395,3.158769560428761,4.651875975729769
6,5,7.515560891008785,4.443028180136053,6.132421053897824
7,4,4.3179521311740405,6.01966569181881,3.4813689963392034
8,5,8.949150301037012,4.183919400462507,8.073942845108737
9,5,5.231401170632057,3.091991691314817,7.243170157754358
10,6,8.560439118613514,7.510199464898239,5.862388134564722
11,8,6.662947153493143,7.154563146876393,6.096641060948032
12,10,4.379020314740959,6.556468864384199,7.2499940338779645
13,3,6.252307658450265,3.097953017546884,4.855026322172436
14,5,6.0584769678843475,8.060291469881314,2.6835163139701157
15,6,3.5636626566551386,6.843758444539764,5.096466243559768
16,7,7.232474966323704,2.2503983379687638,6.163468582735446
17,3,3.0362627516436502,7.258886172319181,2.333736256205428
18,4,8.850337794923224,4.102194343196452,6.72711617725472
19,3,6.403090786293562,7.532968188448523,5.154811387553063
20,4,7.77653543343486,3.1114491668564175,4.573387901844249
