T,FC,x1,x2
1,1,5.280877316602314,6.012038734315906
2,2,6.550649282051944,6.063862996520417
3,3,4.134898681979316,4.819845341579173
4,4,6.240088996427311,5.627405534497459
5,1,6.319847657655615,3.2956767509780565
6,4,4.206988209159312,7.295037288650841
7,3,4.235976675261863,4.643180791006196
8,3,3.487763483435025,6.061077699868293
9,3,6.5381339200672,2.2074653216874855
10,8,6.0766818841007675,7.510996778085045
11,4,8.7903048761024,5.38258223186258
12,3,7.751118107123123,8.198699012913965
13,5,6.459028362159009,2.7713373271679727
14,4,3.8408821593147997,3.5943971382551254
15,2,4.081479128835727,7.6848954844976864
16,1,6.557904420823412,7.241045936202766
17,1,9.707563640704816,5.159132836997369
18,3,2.7591710538452867,4.092445060176291
19,2,4.148798782589832,7.412714171527298
20,1,4.088489429184296,10.049057089629354
