T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.1529091223711,6.844854321572259,6.039588357804812,3.4616423071272884,5.402474646342688,7.268369036163083,3.067237949054614
2,119,4.264186271624883,5.4968804179433866,7.5677255701150505,7.043205497875167,4.276670975632801,5.044356698673244,3.4707949523499417
3,3,7.8583687410396905,4.403808294678543,3.1414964696191787,5.652768949413627,6.10506423186253,2.1804333096706228,5.327890691838634
4,0,4.752501826062481,8.16043386602482,3.859217552979868,7.1776487201022015,6.292723597528179,7.014241221601705,4.102574765110876
5,0,4.049944463640043,5.379703452105941,8.750228263195277,6.179825034819933,5.231216665810206,2.9654528922517236,6.05058716323873
6,0,3.4067174781320215,7.091711902483913,6.737131674457586,2.023830654490178,3.102170279848542,2.1457804818028885,2.6184588355587777
7,0,5.207787718792449,7.465607156452492,4.480032575538612,8.281573867687722,6.216145275741308,2.021984374236679,2.4880815697140424
8,0,8.517075554033733,9.775203111798213,7.2222134504488,6.170979092302583,5.36624275299957,4.546352312090658,4.925979541209655
9,0,4.084731280650033,3.3389745808642983,6.244877169984064,2.156033521630184,7.946958939986025,7.630232770433268,3.0049348213003992
10,0,5.302094186170437,6.011400014333243,2.5429142544651016,2.863733122235778,4.0710907892267345,6.20170265864423,5.000996830642617
11,0,9.54111513958809,2.73559117769733,2.325547087128611,4.17043928402536,7.529413975844487,5.261902304596282,5.42187863594845
12,0,3.1168113421356995,2.6485213346416705,3.7487563000494695,3.909972325837197,5.05143676087724,11.636366969385062,5.962119026885689
13,0,6.2421672611743055,4.234410393488683,7.329032891387063,3.5625784327429204,7.692722168580091,2.5060353318807085,6.765586052207105
14,0,6.687674862000076,4.745481087940081,2.2271862746349576,4.812928845110458,2.1645224613769978,5.019846924729413,2.246053434839156
15,0,6.199576616037305,5.642568641094221,4.231923496174423,2.6291578591647395,2.469029740887568,4.387750069770036,4.11172723118075
16,0,2.8061915745089987,7.2432113791531565,7.306054476303214,2.109162157148206,6.3291729321242265,5.625377361741716,5.277244931432748
17,0,4.004663879891676,5.505747154728222,5.3700405359952095,7.204464048970567,3.6848385656379667,4.52926133544782,7.85825711833868
18,0,3.904593891725268,7.45905904785424,6.4136069492654615,3.844223387540234,7.803918896634457,3.449017405909739,5.765771483693099
19,0,8.543222057659655,3.3011859073244505,2.344363362034611,2.7293229934775223,4.905291698050697,4.201395399207353,4.434476176006152
20,0,6.49766854613463,8.173621075670537,8.35259630608096,5.815484777666566,5.866419183880949,6.581716969860682,5.022177078808523
