T,FC,x1,x2,x3,x4
1,1,4.938909251556833,5.578019658074076,3.1510688551143327,6.798351454422532
2,92,6.887194274151513,5.093816947695494,7.778092333185163,7.291168526103247
3,13,3.7957765619960693,3.6023167460069856,9.49576286472696,7.164735448250477
4,2,3.638789242157178,4.358385618249106,4.507389851268876,7.840143427581997
5,1,7.576389759697063,5.345060671777975,7.553443932270435,4.973996469837727
6,0,3.0626450324506433,4.450823622892856,7.255854186570248,5.483629150973054
7,0,6.662559733649818,3.1043142177157175,6.975001761189961,4.075971778229146
8,0,5.146920065590261,3.777531795766471,6.41987486184952,5.142897106736713
9,0,2.8735744123239115,5.14855358801534,6.3691449965036755,8.418271569463785
10,0,4.855701358011875,7.26431945337817,2.04964836014814,7.04441201377341
11,0,3.988686582602389,8.270109977907794,8.55651411896219,6.937110417114853
12,0,3.605901776850163,5.370735454215556,4.157620365588032,6.668007249587111
13,0,6.487537912917496,7.215591235815606,7.577523209566669,4.422259519807053
14,0,7.178335935027265,2.24696793721119,6.342663124012262,8.96774024712868
15,0,6.047494149073817,3.693690571873466,7.050977249625331,5.091286429103203
16,0,5.015623707583219,4.431539433821458,4.066569748698056,7.4716494122436385
17,0,6.651527831819291,3.60850328257529,4.644347012675485,4.6544777911601845
18,0,6.359402603660706,3.2042048043668956,2.102897269206519,6.8585728633519025
19,0,6.174135603289117,7.327851393228739,4.89215785331946,6.7556791802637
20,0,5.936280571559342,6.9629621004359,3.854041339643514,4.862903148741696
