T,FC,x1,x2,x3
1,1,5.075170434220597,7.9099724137479654,5.118565102337173
2,93,7.3655912269453845,5.422253305920918,6.529269131834123
3,36,5.318693801468409,7.821245319819493,5.512950345449943
4,3,3.131232351235917,3.1179637043945503,6.5046746134043865
5,0,4.453441129922406,3.0086740428277112,5.8881717542549294
6,0,4.943387613097746,3.514215912851654,4.605345198161453
7,0,3.838581044781206,5.858063672439081,6.401745575867601
8,0,6.169044971608603,5.553929854060229,6.424619044075055
9,0,2.8025036541858412,3.743505497449227,3.277347475664638
10,0,2.862484075187943,5.387641761971263,5.000117641958902
11,0,6.4430170231283315,5.343255279674134,5.794144089942306
12,0,8.038586961522572,6.398275636017512,7.974170990653889
13,0,7.24420417361098,7.227697307064762,7.310365895128784
14,0,8.297954211693687,3.185566500633778,3.132310297581599
15,0,5.277808681930827,6.4706287040470984,2.5775018447935976
16,0,7.950904977919174,7.20969023107314,5.585691774166737
17,0,7.468463958102232,6.018495094393797,3.6754937582932827
18,0,7.27572903798095,3.409915117687961,7.493492960121224
19,0,4.765046203139042,5.595767415768056,6.315501186615141
20,0,6.75645174975257,7.388020405705471,2.0160580591769945
