T,FC,x1,x2,x3,x4
1,5,8.029557318511984,5.579848149913454,5.012239153688226,3.7826103263042308
2,7,7.245149661054057,6.079937968807283,4.5837052756778816,7.001992291620172
3,5,5.316194351218898,3.034166599583733,7.024580758232623,7.520650515863937
4,6,4.452039846810541,6.147787714163358,6.067778706730246,7.195391618729038
5,5,4.327310222572146,4.573560038912845,5.020456199742711,4.838453443187185
6,7,5.001817496110878,7.7832773730545055,6.321410385452256,5.015737919742875
7,2,6.5215063279712355,6.607371670287112,3.529436414206478,6.382888603437015
8,8,6.390999249626012,7.858252066754755,5.162192605830554,3.0735432919653274
9,5,3.1918503828261553,3.767311055950402,8.150498872801604,7.135158868815007
10,2,6.622308202846184,2.026082065886499,6.360649042752667,4.085459377846537
11,3,8.076428682236985,7.075657218320612,4.7482534106563925,3.2810236729898627
12,1,2.2710419507960853,5.278650259514903,7.8556723802903345,5.30340271624549
13,2,7.2230222574937795,3.2134361793186863,6.937621076745278,3.1592866937385473
14,1,7.32320985694491,7.057218372392125,2.7151068231369884,7.551043431358382
15,1,7.345561221154119,5.947747073492428,6.229529779108913,6.396064979882089
16,2,7.729563849605027,2.3197479216682453,5.318192197809993,7.783825277533001
17,4,7.016913645140557,6.530533746821354,5.017041042049853,10.473151644580362
18,1,3.083166919481236,3.841832759725993,7.016768281779517,4.598096678620639
19,1,4.053208976794878,4.555007415823316,4.577444986428995,5.826411072594837
20,0,6.729749973273254,6.112660488923339,5.959113371218266,7.870144893754951
