T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,5.038964957380005,3.0376851717623756,7.977646750227754,3.0614781077309843,6.507012371973105,8.932264993987587,4.637509828751275,8.232461216336182,7.290120458910648,7.228051615378215
2,12,2.1333822344205675,4.1233334196102955,8.977095751859256,4.177961464915637,4.910173984470998,7.656791813015162,5.394288535788151,6.34787353958322,2.215370595400119,3.909183324793929
3,10,8.69375845709335,7.987422868093746,2.65137395376797,2.201774812199298,4.957615399749543,5.691536517788543,7.860228594721702,2.7360685650939987,7.823919848224242,6.9274594034441765
4,7,4.830250519749382,3.4862289808894134,7.559627973219345,7.704044283010394,2.293079040826246,7.522152615417163,5.590668398696918,2.210389366178134,3.561679421108689,4.830574579225219
5,9,6.430141039636214,6.5997041305151924,7.705784972627308,5.299648307622643,4.840286925755393,4.821097118675137,7.577997158065843,3.052760310240148,5.528675069496055,5.780555270820356
6,5,5.005954605276403,4.001128734376898,5.120936921260716,7.184466322781336,7.4617539003309385,7.24853346853301,8.452471416824885,3.059793116029328,4.402070579970795,4.568393926893456
7,2,5.398188399987467,3.85073084891769,6.092494204472876,7.180444419804102,3.8718644206316073,4.124803055221709,4.877371612840334,7.479176944397033,5.435889541416299,4.985717733362081
8,3,9.823308265397161,8.348962652512192,4.989967282904571,4.914081739091836,4.064672501322992,6.569203836594338,3.325088010812781,2.6549693570191932,4.771022986383625,9.623077236711103
9,3,4.387890276986611,6.1973772908715254,3.1769745501157254,4.67156839630996,7.510822136081046,6.456685472613769,2.507602130155111,2.783362146970141,3.4721726000020374,5.01605376962028
10,3,6.160814661297569,2.142288283512834,6.602081996625893,8.473969724704281,3.9926325857107163,7.421782256869032,7.76849252833196,2.211413216488407,7.197806294186157,4.576826841475151
11,1,5.063484857960705,3.72947255418952,5.588375899310009,7.951537747561764,4.565239493412091,6.318162288766639,7.887843351602806,7.395897108176335,5.527487128614877,5.987173811094563
12,3,7.256001233802755,8.72414213789897,6.218664391752766,7.283377805933011,5.13589291304158,7.874176565275073,4.428003113998577,9.467785559410034,8.727304669269875,6.410581325347568
13,0,2.644992734144054,2.995092248637395,6.218254365251436,5.884108021293819,5.533409948042653,3.2514885311198842,6.745738171458203,3.2896833227127815,6.743892307209216,6.801599211589747
14,1,2.4718639556271444,6.812248226085238,7.940973506032691,4.372979475724001,6.08342275606925,8.193635538607252,3.4049288195353022,2.742896640727758,6.540502942644545,4.875783091162482
15,0,3.8292228726600843,7.189197370211794,3.6884488620717004,5.081280496486604,2.671251224138298,3.029892023534682,3.006637789978674,4.051260886314161,6.366093028656083,9.117801197609404
16,0,4.3538524337771385,7.323307726973156,5.0669344446156614,6.264765994065462,7.018976254673332,4.094749773764795,7.803887701708109,3.4532895033629734,3.5620381874425817,7.1595911893911826
17,0,5.396379866851323,6.437877929113441,6.323875669689834,5.64586029581417,4.603544964087512,2.394715728370108,6.000307099887279,3.191596990766412,8.77930937520253,4.1806444042287145
18,0,7.400129451274601,7.658406585007284,8.727420463448942,9.181948692881486,7.60406135487738,5.146371792882074,6.114173521094505,7.10313868259447,7.88925325564378,8.540873109206954
19,1,7.046947127687054,5.434818613541132,7.01461468643212,4.81993130720096,2.01796825345006,5.65197599405562,6.899657512382225,4.2393108775243835,6.183148941948901,3.1274491024619078
20,0,5.167432926923809,6.380978290589041,8.401638702215166,7.347182386370978,9.077196145099608,8.412088192792417,2.3034506405344706,2.1825101359090664,4.09871595897336,3.1987742813258695
