T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,13,7.017153648084823,6.973712035002573,8.581138107010993,3.961436692456777,10.145271502128479,4.797639251812699,7.105695576179285,5.142109745526026
2,6,6.005490118201262,3.5539217244310213,5.144676459151413,5.986479559760721,5.016091546322691,5.479116928687876,5.551077992447496,9.61841350177479
3,5,4.240488034308032,13.103167271771607,5.731828521806276,5.583520038870418,3.4023219308406185,2.5667787016076407,4.233301359014974,3.194943804328425
4,4,9.73611437831391,8.842405040408414,6.088643254787349,7.140436269006969,7.171549825238915,2.717940873858629,4.106926330122059,2.704148527095436
5,5,2.4846876050373714,7.662441747931893,5.917887748607196,5.179836552614479,6.56748498073284,5.424949104651024,6.0274015784175035,3.800700220453379
6,4,4.179948610460777,7.5961458229275305,5.227188938100105,3.6352957548270117,6.432271009773282,5.426540803168356,5.867371622732191,7.001863639648227
7,3,3.472994086428493,2.0521322727960682,7.825267150129692,6.035251999955927,6.085924079130618,3.559896212378754,3.887684562010294,6.2926442966693825
8,4,4.408085306312303,6.3193597486025554,3.4823203824563653,5.076683299040313,5.131307106841956,8.12115821044502,3.694211951897235,8.598033508580654
9,1,9.356289450371563,4.073280135717557,2.48296140032455,2.3304139865689333,6.716167129480599,8.9304478550329,4.296150406825587,5.79964442773421
10,0,3.3165530897802347,4.930007739080629,6.756965782744115,6.306541190612293,6.826317774587447,7.048952647024606,3.632740255911473,4.340919805965777
11,2,6.254606735778921,6.345095086267601,7.327220031535052,8.003543948698542,7.4125930582800805,5.750143672340609,6.225087115027198,4.477243496801785
12,0,4.351218287401819,2.086915997536125,3.1054868831804576,7.537028888121633,7.4733656550519845,7.217424832676487,3.3347525489944907,3.70392471277113
13,1,4.431331533309397,5.486457237152349,6.088044851871788,2.2525223896918862,2.3247417050903527,4.144094193667953,4.782325108405658,4.105729059282815
14,0,5.241562567259626,3.4010658609960824,10.697993911624033,3.1168874350118405,6.220803780871011,5.400181714541857,4.054106029620635,6.189187724839616
15,0,3.1237241010089463,6.704668055763641,4.893173544647129,8.18642029253028,2.4578509445023764,7.26034698327612,4.8388267027853455,3.7366287947100614
16,0,6.587399398068396,7.104391276957732,4.022104545032814,7.3390125763591705,3.4926416735653363,6.142777371587786,3.1272016036107386,3.6328071288784516
17,1,6.61987659516858,7.515155887109064,5.862500250807446,4.250408204744023,7.086604156028266,5.109187512492737,4.39651534922519,7.058414574937938
18,0,4.586271607493159,4.58008155628314,5.263467721532593,2.362682672965888,5.346969104105861,8.047560966325102,4.382903807075008,4.83742581982862
19,2,3.025833615742277,5.421664682332201,2.3014706566470617,5.6261301995704125,9.984763089751416,5.431118898721116,5.023999287073645,10.107833617511758
20,0,9.168319829258918,5.59047829102039,6.270605014447722,5.094018360389968,2.008582546866954,7.301873210196149,8.47395447522187,5.242644629431579
