T,FC,x1,x2,x3
1,4,8.59987873380678,2.8316966963778043,7.024765502665937
2,5,7.772049143270283,9.33331132848786,5.194001334967776
3,7,7.728889153229064,8.22269346045615,6.868271376226183
4,6,3.720477798621155,6.350085598848994,2.281747486666375
5,0,4.401490973157232,9.650338663858214,3.564509037535519
6,3,7.182373851520314,7.468826435404508,4.133126355314592
7,3,4.090475380031817,2.467151122568888,2.5465577912961725
8,1,5.005951426338182,5.008755616681169,4.223835725240629
9,2,3.6413906672562266,3.71983594644149,4.870430784102774
10,6,7.42578701908343,3.745137884093902,7.878876680883515
11,2,3.7812218559301627,8.338728420789938,2.160040002804473
12,3,7.717343345803002,4.300133521272842,2.149294175390148
13,0,2.434532276306929,6.1916857424361265,2.2208301093279297
14,3,6.715734517755825,6.124822669899347,3.24684026758589
15,5,7.387521207201568,5.084259179995565,2.7388589626023063
16,3,2.7274440737011365,4.68558056440985,5.282239448656798
17,4,7.568640409525553,5.524449627728742,5.6874822287313345
18,2,4.64749393710131,4.3509865948668365,4.524290952641332
19,1,10.08619942324043,2.7724631110891034,5.706601012024824
20,0,6.042773013826124,6.331693213687116,3.522345826364167
