T,FC,x1,x2
1,2,6.5661723977247535,9.484221079575857
2,4,3.1191168433972174,7.205965768323938
3,9,5.6931954010936305,6.098919957124521
4,3,2.260868749540159,2.0983826972563273
5,2,4.2647817394618786,4.073496724436763
6,5,7.8760555019305,7.465098296644376
7,0,3.090630771052491,7.114456590371399
8,7,8.501673411092888,9.279729741163159
9,3,6.383085673801816,3.9908610446318775
10,4,4.809110916928578,7.366973456978061
11,1,7.576058968215535,5.444284731601103
12,5,3.226940246564432,7.575291590412479
13,0,3.837187452011147,4.224295466939437
14,3,5.679524827687343,2.1183293850415787
15,0,5.205272057385817,7.494910147703742
16,2,3.027288330787068,8.054565529491532
17,0,5.454478931395389,6.746039019292522
18,2,6.761547655511797,7.444894473144028
19,1,3.2076203345910903,6.337515016595166
20,0,3.4916276053804984,5.696574495258631
